0.0078125,100.0,101.9140625,104.171875,106.7265625,108.859375,110.9921875,113.953125,116.21875,119.59375,122.984375,125.96875,127.828125,129.6875,131.546875,133.4140625,135.265625,137.8203125,140.171875,142.6953125,145.3984375,148.265625,150.9765625,153.8515625,157.8046875,159.90625,162.109375,164.484375,167.0390625,169.6015625,172.265625,175.5703125,178.296875,181.65625,185.2890625,193.53125,203.7421875,222.2421875,251.9765625,600.0,600.0078125,600.8828125,601.9140625,602.90625,603.75,605.0,606.25,607.5625,609.2265625,611.1015625,613.421875,615.375,617.3359375,624.3203125,700.0
0.1217,0.026916,137.23,277.11,411.32,506.7,589.09,685.21,746.65,822.18,882.34,924.87,947.29,967.02,984.39,999.75,1013.1,1029.0,1041.4,1052.7,1062.7,1071.5,1078.4,1084.4,1091.0,1093.8,1096.4,1098.8,1100.9,1102.7,1104.3,1105.9,1106.9,1108.0,1108.9,1110.3,1111.2,1111.9,1112.1,1112.1,66.433,51.238,37.651,27.993,21.758,14.981,10.318,6.978,4.2636,2.4458,1.233,0.69959,0.40123,0.073579,0.026939
