0.0,1000.0000000058302,1003.5000000058748,1039.300000005913,1116.9916666714491,1125.3250000046612,1130.1166666712581,1133.1166666712145,1134.4666666711948,1135.5250000045128,1138.050000004476,1138.4916666711363,1139.2333333377921,1142.3916666710795,1145.241666671038,1167.9333333373745,1244.7416666695901,1260.1916666693653,1267.5833333359244,1270.6083333358804,1271.933333335861,1272.9750000025126,1275.4916666691427,1275.9166666691365,1276.6166666691263,1279.866666669079,1282.6750000023715,1305.5583333353718,1381.4916666676002,1397.325000000703,1404.8583333339268,1407.8666666672164,1409.191666667197,1410.2416666671818,1412.7500000004786,1413.7916666671301,1417.24166666708,1420.0500000003724,1433.866666666838,1447.2083333333105,1521.499999998896,1537.6249999986615,1541.2499999986087,1543.5666666652417,1544.9666666652213,1545.8249999985421,1546.6916666651962,1547.2249999985218,1549.749999998485,1550.1749999984788,1550.8749999984686,1554.1249999984213,1556.9249999983806,1580.0666666647105,1654.3499999969629,1670.741666663391,1678.4749999966118,1681.4916666632346,1682.8166666632153,1683.8666666632,1686.38333332983,1686.8083333298239,1687.5083333298137,1690.7666666630996,1693.5583333297257,1716.7499999960548,1790.4833333283152,1807.0666666614072,1814.8166666612944,1817.8166666612508,1819.124999994565,1820.1749999945498,1822.6833333278466,1823.1249999945069,1823.8083333278303,1827.1249999944487,1829.891666661075,1853.116666660737,1926.2499999930062,1942.9666666594296,1950.8166666593154,1953.8166666592717,1955.124999992586,1956.1999999925704,1958.7499999925333,1959.8083333258512,1963.1249999924696,1965.808333325764,1981.8166666588643,1999.999999991933,2001.0416666585845,2004.1583333252058,2065.6833333243108,2249.991666654962
-65.0,-62.352,-60.894,-54.717,-43.858,-42.118,-40.249,-36.904,-30.259,19.221,-54.746,-60.38,-61.871,-58.934,-57.873,-56.244,-45.515,-42.875,-40.315,-36.842,-29.983,19.529,-54.714,-60.273,-61.874,-58.907,-57.865,-56.235,-45.662,-42.964,-40.356,-36.917,-30.224,19.682,-54.133,-61.808,-58.811,-57.815,-57.151,-55.66,-45.273,-42.142,-40.72,-38.974,-36.632,-33.147,-18.955,19.8,-54.555,-60.173,-61.805,-58.841,-57.8,-56.172,-45.871,-43.088,-40.413,-36.943,-30.186,19.895,-54.213,-60.05,-61.773,-58.816,-57.775,-56.15,-45.934,-43.114,-40.418,-36.942,-30.313,19.969,-53.684,-59.986,-61.742,-58.767,-57.749,-56.128,-45.999,-43.162,-40.442,-36.985,-30.471,20.033,-54.786,-61.715,-58.757,-57.746,-56.901,-54.666,-55.4,-55.682,-57.543,-61.148
