0.0,99.875,100.0,149.875,150.0,150.875,154.75,156.375,159.5,160.875,161.75,162.625,166.25,167.125,168.0,169.375,172.0,173.25,174.5,177.125,178.5,179.875,182.875,184.5,185.375,186.375,190.25,192.0,193.75,197.625,198.75,199.875,200.0,299.875,300.0,300.875,301.875,303.75,304.625,305.5,306.25,307.125,309.5,310.25,311.0,311.75,312.625,313.5,315.375,316.125,317.0,317.875,318.5,319.25,322.0,323.25,324.5,327.125,328.5,329.875,332.125,333.0,333.875,334.625,335.625,336.625,337.5,339.75,340.875,342.0,343.125,344.125,346.5,347.5,348.625,349.875,350.0,351.375,354.25,355.375,356.0,356.75,359.625,360.75,361.625,362.5,363.5,365.375,366.25,367.25,368.25,369.375,372.0,373.25,374.5,377.125,378.5,379.875,382.125,383.0,384.0,384.875,385.625,386.5,387.375,390.25,391.125,392.0,392.875,393.75,396.5,397.625,398.75,399.875,400.0,449.875,450.0,499.875,599.875
0.0,0.0,0.0064087,0.0064087,0.0068475,0.0069117,0.0064504,0.006819,0.0085558,0.0089219,0.0088117,0.0084189,0.0054507,0.0049827,0.0047666,0.0049089,0.0058965,0.0061683,0.0061646,0.0058155,0.0059325,0.0064349,0.0080853,0.0084653,0.0083631,0.0079849,0.0053481,0.0046082,0.0045101,0.0051522,0.0050482,0.0047078,0.012817,0.012817,0.013695,0.013823,0.013656,0.013004,0.012894,0.013088,0.013538,0.014364,0.017112,0.017657,0.017848,0.017623,0.016838,0.015583,0.012246,0.011072,0.010069,0.0095633,0.0095132,0.0097518,0.011793,0.012337,0.012329,0.011631,0.011865,0.01287,0.01543,0.016275,0.016803,0.016929,0.016586,0.015705,0.014599,0.011328,0.010024,0.0092164,0.0089556,0.0091158,0.010086,0.010299,0.010143,0.0094157,0.013695,0.013775,0.012909,0.013039,0.013359,0.013976,0.017223,0.017828,0.01769,0.016982,0.015583,0.012246,0.010901,0.009872,0.0095035,0.0098178,0.011793,0.012337,0.012329,0.011631,0.011865,0.01287,0.01543,0.016275,0.016846,0.016898,0.016586,0.015841,0.014771,0.010696,0.0097977,0.0092164,0.0089688,0.0090203,0.010086,0.010304,0.010096,0.0094157,-0.0021362,-0.0021362,-0.00077978,-9.7595e-07,0.0
