1000.0078125,1066.078125,1153.625,1228.59375,1306.84375,1371.8125,1538.203125,1539.5546875,1803.84375,2000.0
-62.383,-62.383,-62.391,-62.401,-62.415,-62.428,-62.467,-62.466,-62.53,-62.574
