0.0078125,0.015625,2.7421875,5.609375,8.7109375,12.0703125,19.7109375,28.9765625,40.0703125,54.28125,73.0703125,100.015625,104.6328125,109.34375,114.140625,119.03125,124.0234375,129.1328125,134.359375,139.7109375,145.515625,151.4921875,157.65625,164.0234375,170.6171875,177.484375,184.6640625,192.21875,204.7578125,219.0,232.796875,269.671875,290.6171875,301.2734375,311.4375,321.2578125,330.8125,339.828125,348.6875,357.4296875,366.0703125,374.640625,383.1484375,391.6015625,400.015625,413.203125,420.6484375,427.8046875,434.359375,440.9609375,447.2734375,453.375,459.3203125,465.4296875,471.421875,477.328125,483.15625,488.9375,494.6640625,500.3515625,506.015625,511.875,517.71875,523.546875,529.3671875,535.1796875,541.0,546.8203125,552.65625,558.5,564.359375,570.2421875,576.140625,582.0625,588.015625,593.9921875,600.0078125,600.015625,600.3671875,600.7109375,600.984375,601.2578125,601.5546875,601.8515625,602.1484375,602.453125,602.765625,603.078125,603.3984375,603.71875,604.0390625,604.3671875,604.6953125,605.0234375,605.359375,605.6953125,606.0390625,606.3828125,606.734375,607.0859375,607.4375,607.796875,608.15625,608.5234375,608.890625,609.265625,609.640625,610.015625,610.3984375,610.7890625,611.1796875,611.5703125,611.96875,612.375,612.78125,613.1953125,613.6171875,614.0390625,614.46875,614.8984375,615.3359375,615.7734375,616.21875,616.671875,617.1328125,617.59375,618.0625,618.5390625,619.0234375,619.5078125,620.0,620.5,621.0078125,621.5234375,622.046875,622.578125,623.109375,623.65625,624.2109375,624.7734375,625.34375,625.921875,626.453125,626.984375,627.53125,628.0859375,628.6484375,629.21875,629.796875,630.390625,631.59375,632.84375,634.140625,635.4765625,636.859375,638.296875,639.7890625,641.34375,642.9609375,644.65625,646.4296875,648.296875,650.15625,652.109375,654.1640625,656.34375,658.6484375,661.1015625,663.71875,666.53125,669.5,672.7109375,676.1953125,680.015625,688.859375,700.0
0.0,0.00063627,0.00055023,0.00047545,0.00040941,0.0003517,0.0002589,0.00019172,0.00014675,0.00011725,9.9926e-05,9.1394e-05,0.00017216,0.00027861,0.00041057,0.0005682,0.00075174,0.00096178,0.0011984,0.0014618,0.0017701,0.0021101,0.0024825,0.0028885,0.0033293,0.0038082,0.0043277,0.0048925,0.0058635,0.0070041,0.0081336,0.011181,0.012878,0.013721,0.014509,0.015253,0.01596,0.016609,0.01723,0.017825,0.018396,0.018944,0.01947,0.019974,0.020457,0.024092,0.026133,0.028079,0.029841,0.031591,0.033237,0.034801,0.036295,0.037798,0.039238,0.040624,0.041956,0.043242,0.044481,0.045674,0.046827,0.047981,0.049091,0.050159,0.051186,0.052172,0.053118,0.054025,0.054895,0.055725,0.056518,0.057274,0.057993,0.058675,0.059321,0.059931,0.060506,0.060506,0.058826,0.057229,0.055989,0.054777,0.05349,0.052234,0.051007,0.049779,0.04855,0.047352,0.046154,0.044987,0.04385,0.042715,0.04161,0.040534,0.039461,0.038416,0.037377,0.036366,0.03536,0.034383,0.033432,0.032488,0.031571,0.030662,0.029778,0.028903,0.028053,0.027229,0.026413,0.025606,0.024823,0.024065,0.023316,0.022577,0.021862,0.021156,0.020461,0.019789,0.019127,0.018488,0.01786,0.017254,0.016658,0.016073,0.015499,0.014947,0.014405,0.013875,0.013357,0.012859,0.012372,0.011896,0.011432,0.01098,0.01054,0.010112,0.0097012,0.0092964,0.0089036,0.0085227,0.0081536,0.0077961,0.0074819,0.0071807,0.0068838,0.0065955,0.0063158,0.0060448,0.0057823,0.005525,0.0050394,0.0045817,0.0041524,0.0037538,0.0033832,0.0030384,0.0027195,0.0024245,0.0021534,0.0019037,0.0016753,0.0014664,0.0012861,0.0011225,0.00097476,0.00084121,0.00072188,0.00061551,0.0005214,0.00043846,0.0003674,0.00030572,0.00025278,0.00020762,0.00013834,9.1848e-05
