0.0078125,0.015625,2.7421875,5.609375,12.0703125,19.7109375,28.9765625,40.0703125,54.28125,100.015625,104.6328125,109.34375,114.140625,119.03125,124.0234375,129.1328125,134.359375,139.7109375,145.515625,151.4921875,157.65625,164.0234375,170.6171875,177.484375,184.6640625,192.21875,204.7578125,219.0,232.796875,269.671875,290.6171875,301.2734375,311.4375,321.2578125,330.8125,339.828125,348.6875,357.4296875,366.0703125,374.640625,383.1484375,391.6015625,400.015625,407.5625,427.3203125,433.0625,438.3125,444.484375,450.34375,455.9921875,461.4765625,467.390625,473.1875,478.890625,484.515625,490.09375,495.625,501.1171875,506.5859375,512.359375,518.1171875,523.8671875,529.6171875,535.3671875,541.125,546.890625,552.6796875,558.484375,564.3203125,570.1796875,576.0703125,582.0,587.9609375,593.9609375,600.0078125,600.015625,600.359375,600.703125,600.9765625,601.25,601.546875,601.84375,602.140625,602.4453125,602.7578125,603.0703125,603.3828125,603.703125,604.0234375,604.3515625,604.6796875,605.0078125,605.34375,605.6796875,606.015625,606.359375,606.703125,607.0546875,607.40625,607.765625,608.125,608.4921875,608.859375,609.2265625,609.6015625,609.9765625,610.359375,610.75,611.140625,611.53125,611.9296875,612.328125,612.734375,613.1484375,613.5625,613.984375,614.4140625,614.84375,615.28125,615.71875,616.1640625,616.6171875,617.0703125,617.53125,618.0,618.46875,618.953125,619.4375,619.9296875,620.4296875,620.9375,621.453125,621.9765625,622.5,623.03125,623.578125,624.125,624.6875,625.2578125,625.8359375,626.3671875,626.8984375,627.4453125,628.0,628.5625,629.1328125,630.296875,631.5,632.7421875,634.03125,635.3671875,636.75,638.1796875,639.671875,641.21875,642.8359375,644.53125,646.3046875,648.1640625,650.015625,651.96875,654.0234375,656.1953125,658.5,660.9453125,663.5625,666.375,669.34375,672.5546875,676.046875,679.875,688.7578125,700.0
0.0,0.00063627,0.00055023,0.00047545,0.0003517,0.0002589,0.00019172,0.00014675,0.00011725,9.1394e-05,0.00017216,0.00027861,0.00041057,0.0005682,0.00075174,0.00096178,0.0011984,0.0014618,0.0017701,0.0021101,0.0024825,0.0028885,0.0033293,0.0038082,0.0043277,0.0048925,0.0058635,0.0070041,0.0081336,0.011181,0.012878,0.013721,0.014509,0.015253,0.01596,0.016609,0.01723,0.017825,0.018396,0.018944,0.01947,0.019974,0.020457,0.023257,0.030636,0.032761,0.034685,0.03692,0.039009,0.040988,0.042873,0.044862,0.046765,0.04859,0.050341,0.052029,0.053652,0.055215,0.05672,0.058253,0.059725,0.061138,0.062493,0.063791,0.065034,0.06622,0.067355,0.068435,0.069464,0.070441,0.071366,0.072241,0.073065,0.07384,0.074565,0.074565,0.072527,0.070544,0.069006,0.067502,0.065906,0.064348,0.062828,0.061304,0.059781,0.058296,0.056847,0.055401,0.053991,0.052584,0.051215,0.049881,0.048552,0.047259,0.046,0.044748,0.043529,0.042318,0.04114,0.039971,0.038835,0.037709,0.036615,0.035553,0.034501,0.033481,0.03247,0.031471,0.030503,0.029565,0.028639,0.027742,0.026856,0.025983,0.025139,0.024308,0.02349,0.022699,0.021923,0.021173,0.020436,0.019713,0.019017,0.018334,0.017665,0.017021,0.01638,0.015764,0.015163,0.014575,0.014003,0.013445,0.012902,0.012381,0.011874,0.011375,0.010897,0.010427,0.0099719,0.0095312,0.0091438,0.0087726,0.0084067,0.0080516,0.0077073,0.0073736,0.0067382,0.0061407,0.0055811,0.0050562,0.0045662,0.0041109,0.0036899,0.0032984,0.0029384,0.0026061,0.0023002,0.0020208,0.0017665,0.0015472,0.0013475,0.0011674,0.0010054,0.00086029,0.00073155,0.00061746,0.00051713,0.00043138,0.00035713,0.00029345,0.00023934,0.00015669,0.00010165
