0.0078125,32.1484375,100.0,100.0078125,102.546875,105.171875,107.4453125,109.65625,111.96875,114.3046875,116.671875,119.0625,121.1953125,123.359375,125.546875,127.7578125,130.09375,132.609375,134.9296875,137.296875,139.734375,142.2265625,144.7734375,147.375,150.0390625,152.78125,155.609375,158.4765625,163.109375,168.03125,173.3125,179.1328125,183.8984375,187.5390625,207.9375,216.796875,225.453125,235.3046875,243.296875,247.140625,250.8984375,254.6015625,258.2421875,261.828125,265.375,271.734375,277.984375,283.84375,287.328125,291.328125,295.3046875,298.7265625,302.1328125,305.5234375,308.90625,312.2734375,315.6328125,318.9765625,322.3203125,326.484375,332.6015625,336.9453125,341.28125,345.8046875,350.3203125,354.8359375,359.3515625,364.234375,369.1171875,373.6640625,379.6484375,384.2890625,388.9453125,393.609375,398.2890625,403.0859375,407.8984375,412.7265625,417.578125,422.5,429.203125,434.234375,439.296875,444.3671875,449.4609375,454.5859375,459.7421875,464.6875,469.6640625,476.4921875,481.7890625,488.6796875,495.6484375,502.6953125,509.8203125,517.2578125,526.0625,533.6015625,541.25,549.2890625,557.46875,565.4921875,574.953125,583.546875,592.328125,601.3203125,610.546875,626.34375,641.921875,658.5,677.1640625,693.703125,712.15625,731.640625,797.3125,818.15625,841.1640625,864.15625,886.2109375,906.8671875,927.7109375,939.6875,951.609375,963.4921875,975.359375,986.671875,998.25,1009.7578125,1021.2734375,1032.9375,1044.640625,1056.3984375,1068.21875,1080.125,1092.125,1104.2421875,1116.4921875,1131.59375,1149.296875,1166.5703125,1184.0703125,1201.6640625,1219.5546875,1237.796875,1256.4453125,1271.2890625,1288.03125,1305.7109375,1323.609375,1341.3359375,1359.3203125,1377.6015625,1396.203125,1417.015625,1442.3359375,1467.2109375,1492.8203125,1520.421875,1549.2578125,1572.15625,1599.9921875,1600.015625,1624.6171875,1650.0,1650.0078125,1659.7421875,1666.6796875,1674.7421875,1683.2734375,1693.2421875,1706.1484375,1750.0
0.042487,0.011284,0.0059151,0.093045,0.27988,0.58325,0.92364,1.3207,1.806,2.3665,3.0039,3.7158,4.4068,5.1596,5.9718,6.843,7.8162,8.9191,9.9783,11.104,12.308,13.583,14.931,16.349,17.844,19.423,21.092,22.822,25.694,28.831,32.278,36.151,39.366,41.861,55.974,62.049,67.88,74.374,79.556,81.996,84.347,86.626,88.829,90.961,93.032,96.644,100.06,103.19,105.03,107.08,109.08,110.76,112.39,113.97,115.52,117.01,118.47,119.88,121.25,122.9,125.25,126.86,128.41,129.95,131.43,132.84,134.19,135.57,136.87,138.01,139.44,140.5,141.5,142.44,143.32,144.16,144.94,145.66,146.32,146.92,147.67,148.17,148.62,149.01,149.35,149.63,149.86,150.02,150.13,150.22,150.25,150.2,150.08,149.87,149.58,149.2,148.65,148.12,147.5,146.78,145.97,145.1,144.01,142.96,141.83,140.6,139.28,136.91,134.45,131.71,128.5,125.58,122.26,118.7,106.61,102.83,98.705,94.66,90.864,87.392,83.981,82.063,80.187,78.348,76.543,74.855,73.159,71.505,69.881,68.268,66.683,65.121,63.584,62.067,60.569,59.088,57.621,55.862,53.873,51.998,50.16,48.373,46.616,44.883,43.168,41.842,40.418,38.967,37.552,36.203,34.884,33.593,32.329,30.969,29.411,27.96,26.544,25.096,23.662,22.582,21.348,24.495,23.265,22.039,1.2649,0.81009,0.54877,0.33399,0.1926,0.10137,0.044778,0.0051878
