0.0078125,13.859375,32.1484375,100.0,100.0078125,101.15625,102.234375,103.328125,104.4296875,106.3671875,108.2421875,109.6484375,111.078125,112.515625,113.9765625,115.4296875,116.8984375,118.640625,120.1328125,121.7421875,123.3828125,125.0625,126.78125,128.578125,130.4296875,132.15625,134.1171875,136.953125,139.9765625,143.484375,146.4921875,152.3671875,162.3359375,167.953125,172.34375,176.046875,180.9609375,185.4765625,188.3828125,193.515625,196.21875,198.859375,201.6953125,204.4765625,207.203125,209.8828125,216.9140625,219.4453125,221.953125,224.6484375,227.3125,229.953125,232.5625,234.90625,239.7421875,242.65625,245.5546875,248.6015625,251.6484375,254.6875,257.71875,261.1328125,264.5390625,267.9453125,271.359375,274.5859375,280.5,284.2734375,288.1015625,292.0625,296.0859375,300.1796875,304.3515625,308.9921875,313.7578125,316.8359375,320.7734375,324.6953125,328.65625,332.6640625,336.7265625,340.8359375,345.0078125,349.2421875,353.546875,359.2578125,363.8046875,368.8359375,374.0703125,379.7421875,385.7734375,393.0625,398.3046875,406.0703125,414.0390625,422.25,430.7421875,442.5078125,453.1328125,468.84375,477.9296875,480.6328125,493.6953125,507.0859375,528.6171875,558.484375,578.90625,600.0,600.0078125,600.875,601.6484375,602.375,603.2421875,604.234375,605.09375,605.8984375,606.8203125,607.875,609.4140625,610.8984375,612.421875,614.0,615.84375,617.6171875,619.453125,621.6484375,623.6953125,625.875,627.9609375,630.0859375,632.6484375,635.1640625,638.015625,640.8671875,647.84375,655.8203125,665.71875,679.0546875,700.0
0.042487,0.022025,0.011284,0.0059151,0.059242,0.11269,0.17674,0.25628,0.35116,0.54668,0.77099,0.96205,1.1756,1.4093,1.6655,1.9385,2.232,2.6015,2.9321,3.3049,3.7013,4.1232,4.5704,5.0536,5.5667,6.0583,6.6322,7.4859,8.4222,9.5358,10.513,12.472,15.844,17.726,19.217,20.463,22.091,23.555,24.477,26.081,26.914,27.715,28.557,29.366,30.141,30.884,32.772,33.434,34.076,34.749,35.396,36.02,36.619,37.141,38.197,38.813,39.407,40.012,40.596,41.158,41.698,42.281,42.836,43.365,43.868,44.32,45.115,45.597,46.062,46.519,46.959,47.382,47.789,48.216,48.628,48.881,49.164,49.425,49.666,49.89,50.096,50.283,50.453,50.606,50.741,50.895,51.003,51.105,51.193,51.271,51.336,51.396,51.424,51.406,51.351,51.26,51.132,50.912,50.689,50.325,50.105,50.029,49.64,49.201,48.44,47.367,46.578,45.722,4.5893,4.2768,4.0166,3.7921,3.5353,3.2575,3.0389,2.8455,2.6371,2.4202,2.1323,1.8872,1.6643,1.4626,1.2577,1.087,0.93631,0.78319,0.66211,0.55468,0.46822,0.39479,0.32213,0.26394,0.21152,0.16988,0.10138,0.058154,0.031163,0.016255,0.0082014
