0.0078125,0.015625,0.0234375,0.359375,0.6953125,0.9375,1.1796875,1.453125,1.7265625,2.0,2.2734375,2.5546875,2.84375,3.1328125,3.421875,3.7109375,4.0078125,4.3046875,4.609375,4.9140625,5.21875,5.53125,5.84375,6.15625,6.46875,6.7890625,7.109375,7.4296875,7.7578125,8.0859375,8.4140625,8.75,9.0859375,9.421875,9.765625,10.109375,10.4609375,10.8125,11.1640625,11.5234375,11.8828125,12.2421875,12.609375,12.9765625,13.3515625,14.1015625,14.875,15.65625,16.453125,17.265625,18.09375,18.9453125,19.8046875,20.6875,21.5859375,22.5,23.421875,24.359375,25.3203125,26.296875,27.296875,28.3203125,29.3671875,30.4375,31.53125,32.65625,33.8046875,34.9765625,36.1875,37.421875,38.6875,39.9921875,41.3203125,42.6875,44.09375,45.53125,47.015625,48.5390625,50.109375,51.7265625,53.390625,55.109375,56.875,58.703125,60.5859375,62.5390625,64.5546875,66.6484375,69.4296875,72.34375,75.3984375,78.6171875,82.0,85.578125,89.359375,93.375,97.59375,102.1015625,106.9375,112.140625,123.890625,138.0859375,155.921875,180.2734375,339.0234375,470.015625,582.1328125,700.0
0.0,0.004263,0.004263,0.0041857,0.0041102,0.0040568,0.0040044,0.0039462,0.0038892,0.0038332,0.0037783,0.0037229,0.003667,0.0036123,0.0035587,0.0035061,0.0034532,0.0034013,0.0033492,0.0032981,0.0032481,0.0031979,0.0031488,0.0031006,0.0030535,0.0030062,0.00296,0.0029147,0.0028693,0.0028249,0.0027815,0.002738,0.0026955,0.0026539,0.0026123,0.0025716,0.002531,0.0024913,0.0024524,0.0024137,0.0023758,0.0023388,0.0023019,0.0022659,0.0022299,0.0021606,0.0020925,0.0020271,0.0019636,0.0019021,0.0018425,0.0017844,0.0017287,0.0016745,0.0016223,0.0015721,0.0015241,0.0014779,0.0014332,0.0013904,0.0013489,0.0013089,0.0012704,0.0012333,0.0011977,0.0011633,0.0011304,0.0010989,0.0010684,0.0010393,0.0010115,0.00098475,0.00095937,0.00093504,0.00091179,0.00088973,0.00086862,0.00084857,0.00082948,0.00081135,0.00079418,0.00077788,0.00076254,0.00074801,0.00073434,0.00072144,0.00070936,0.00069799,0.00068457,0.0006723,0.00066116,0.00065106,0.00064199,0.00063387,0.00062669,0.00062038,0.00061496,0.00061031,0.00060639,0.00060316,0.00059862,0.0005964,0.00059632,0.00059837,0.00061854,0.00063289,0.00064337,0.00065284
