1000.0078125,1000.1171875,1000.3046875,1000.546875,1000.828125,1001.109375,1001.4921875,1001.859375,1002.265625,1002.796875,1003.3515625,1003.9765625,1004.5234375,1005.15625,1005.765625,1006.3984375,1007.2578125,1007.4140625,1007.4609375,1007.8125,1007.9765625,1008.0625,1008.109375,1008.2421875,1008.2890625,1008.3515625,1008.3828125,1008.4140625,1008.5703125,1008.65625,1008.90625,1008.9765625,1009.109375,1009.15625,1009.21875,1009.2734375,1009.3359375,1009.421875,1009.53125,1009.6796875,1009.828125,1009.9140625,1010.0625,1010.25,1010.390625,1010.5546875,1010.671875,1010.78125,1011.0625,1011.15625,1011.71875,1012.1796875,1012.6875,1013.0625,1013.25,1013.8359375,1015.09375,1017.0234375,1018.4609375,1020.5546875,1022.25,1023.4765625,1024.421875,1025.6875,1026.6484375,1027.65625,1028.609375,1029.625,1030.5703125,1031.53125,1032.53125,1033.6171875,1034.7265625,1035.828125,1036.984375,1038.234375,1039.53125,1040.828125,1042.3125,1043.8359375,1045.625,1047.4609375,1049.4765625,1051.7578125,1057.0703125,1064.0703125,1073.09375,1086.109375,1104.25,1246.625,1390.09375,1525.1328125,1667.0625,1758.6796875,2000.0
-76.417,-75.493,-74.328,-73.069,-71.787,-70.64,-69.223,-68.003,-66.778,-65.336,-63.999,-62.675,-61.65,-60.607,-59.73,-58.937,-57.978,-57.751,-57.571,-55.006,-53.479,-51.883,-49.505,-26.411,-12.712,23.575,28.957,26.132,0.97579,-8.1203,-30.146,-39.544,-62.558,-67.711,-72.087,-74.575,-76.437,-77.93,-79.002,-79.832,-80.335,-80.506,-80.72,-80.858,-80.901,-80.851,-80.855,-80.832,-80.67,-80.56,-80.029,-79.541,-78.957,-78.564,-78.326,-77.669,-76.294,-74.338,-72.935,-70.948,-69.388,-68.315,-67.519,-66.506,-65.789,-65.089,-64.478,-63.882,-63.379,-62.917,-62.487,-62.074,-61.707,-61.391,-61.106,-60.845,-60.618,-60.427,-60.247,-60.094,-59.95,-59.83,-59.723,-59.627,-59.469,-59.344,-59.254,-59.183,-59.122,-58.765,-58.485,-58.282,-58.116,-58.026,-57.862
