0.0,2.84375,8.3125,27.0625,54.96875,99.96875,102.75,107.6875,113.53125,120.84375,156.15625,162.96875,170.28125,179.75,186.78125,194.03125,199.96875,202.59375,203.21875,203.65625,204.9375,205.5,206.4375,213.84375,222.375,233.8125,234.875,235.25,236.03125,236.40625,237.375,253.4375,259.09375,266.96875,268.09375,268.46875,269.21875,269.5625,270.5625,278.3125,286.78125,292.46875,302.34375,303.40625,303.78125,304.53125,304.875,305.8125,313.0625,320.125,324.8125,330.21875,335.1875,336.03125,336.375,337.15625,337.5,338.53125,349.96875,352.0625,362.34375,364.25,368.28125,370.4375,379.90625,385.25,386.25,386.59375,387.34375,388.375,399.96875,402.3125,408.15625,420.21875,437.4375,449.96875,465.15625,504.46875,599.96875
-65.012,-67.367,-69.353,-72.244,-73.625,-73.925,-69.105,-64.821,-62.108,-60.604,-60.099,-58.161,-61.292,-61.041,-58.93,-61.762,-62.221,-56.679,-50.502,32.208,-80.312,-81.092,-80.606,-71.896,-63.783,-56.985,-47.532,29.287,-72.834,-79.45,-80.783,-64.539,-60.687,-57.004,-47.282,29.116,-71.323,-79.03,-80.751,-72.357,-64.958,-61.35,-56.92,-47.241,29.408,-71.484,-79.079,-80.77,-71.021,-69.168,-65.255,-62.333,-56.94,-46.538,31.023,-72.487,-79.368,-80.948,-72.932,-69.799,-60.437,-60.301,-62.969,-63.335,-61.205,-57.077,-46.07,30.067,-70.828,-80.863,-73.584,-78.599,-81.583,-83.807,-84.863,-85.009,-82.465,-79.945,-78.713
