0.0,1000.0000000058302,1000.1500000058321,1000.4916666725031,1000.5500000058372,1000.6750000058388,1000.9000000058417,1001.2833333391799,1008.9250000059438,1017.8666666727244,1027.5333333394176,1038.2500000059283,1050.4250000057511,1070.7416666721222,1098.5500000050508,1250.9916666694992
-65.0,-69.349,-70.152,-71.248,-70.959,-70.769,-70.647,-70.572,-70.235,-69.956,-69.737,-69.571,-69.452,-69.353,-69.315,-69.376
