0.0,14.46875,33.65625,99.96875,112.875,128.5625,164.28125,179.3125,188.84375,199.96875,209.71875,212.46875,213.0,213.71875,215.15625,216.75,218.125,220.28125,242.53125,261.46875,263.65625,264.59375,266.03125,267.5625,268.875,270.90625,292.5,308.34375,311.40625,312.3125,313.8125,315.40625,316.84375,319.0625,329.09375,338.4375,356.71875,361.65625,362.59375,363.90625,365.03125,365.96875,367.3125,369.5,372.5625,388.8125,399.96875,408.09375,419.09375,449.96875,516.34375,599.96875
-64.996,-66.817,-67.949,-68.728,-65.015,-62.689,-60.475,-61.254,-60.686,-61.693,-58.096,-56.651,-54.837,17.889,-66.635,-76.383,-77.931,-77.869,-65.072,-57.721,-56.22,17.983,-66.279,-76.095,-77.759,-77.843,-65.501,-58.738,-56.191,18.49,-67.142,-76.484,-78.113,-78.231,-72.699,-65.821,-59.697,-56.287,18.421,-64.008,-74.535,-77.067,-78.256,-78.24,-76.854,-65.819,-62.577,-65.708,-68.183,-71.109,-69.356,-69.104
