0.0,1000.0000000058302,1000.4916666725031,1000.7583333391732,1001.0166666725098,1001.3666666725143,1002.366666672527,1003.8666666725461,1006.2416666725763,1010.2416666726273,1026.800000006095,1052.6750000057184,1086.5250000052258,1250.9916666694992
-65.0,-72.687,-76.794,-75.525,-75.052,-74.667,-74.129,-73.799,-73.583,-73.41,-73.035,-72.74,-72.603,-72.634
