0.0,1000.0000000058302,1000.4916666725031,1001.8000000058531,1007.866666672597,1014.9000000060199,1022.1583333394457,1035.4250000059694,1049.3916666724328,1063.6166666722258,1079.1750000053328,1096.633333338412,1117.0500000047816,1156.7083333375379,1332.1416666683183,1999.999999991933,2000.2499999919294,2000.8833333252535,2003.8749999918766,2013.4333333250709,2023.183333324929,2033.6833333247762,2044.249999991289,2055.558333324458,2067.6833333242816,2080.8083333240907,2093.8083333239015,2107.9999999903616,2141.0416666565475,2182.249999989281,2249.991666654962
-65.0,-72.749,-72.584,-72.345,-71.455,-70.55,-69.722,-68.462,-67.457,-66.719,-66.172,-65.797,-65.571,-65.463,-65.612,-65.657,-65.772,-65.911,-66.387,-67.611,-68.626,-69.52,-70.251,-70.879,-71.41,-71.85,-72.177,-72.438,-72.779,-72.913,-72.904
