0.96875,18.96875,41.96875,99.96875,124.96875,162.96875,187.96875,199.96875,220.96875,224.96875,225.96875,226.96875,227.96875,228.96875,229.96875,230.96875,243.96875,279.96875,283.96875,284.96875,285.96875,286.96875,287.96875,288.96875,289.96875,312.96875,329.96875,339.96875,340.96875,341.96875,342.96875,343.96875,344.96875,345.96875,363.96875,379.96875,387.96875,399.96875,407.96875,419.96875,433.96875,449.96875,494.96875,599.96875
-65.253,-67.723,-69.767,-72.117,-67.541,-63.431,-62.506,-62.955,-57.765,-56.222,-34.866,-26.496,-65.702,-69.688,-70.652,-70.66,-65.816,-57.811,-56.504,-55.583,8.678,-57.956,-68.361,-70.339,-70.715,-62.451,-59.939,-56.461,-55.565,3.5554,-59.218,-68.599,-70.522,-70.915,-63.91,-61.395,-58.936,-58.021,-61.621,-65.344,-68.519,-71.148,-73.204,-73.185
