0.0,1000.0000000058302,1025.3000000061168,1055.0083333390178,1087.8750000052062,1126.8000000046397,1223.6250000032308,1999.999999991933,2018.8749999916583,2041.1249999913346,2064.1833333243326,2089.624999990629,2149.2916666564274,2249.991666654962
-65.0,-73.145,-73.812,-74.332,-74.681,-74.897,-75.03,-75.051,-74.526,-74.069,-73.734,-73.491,-73.245,-73.199
