0.0,1000.0000000058302,1015.5500000060282,1035.7916666726308,1056.866666672324,1079.7416666719912,1104.0500000049708,1131.0250000045783,1161.4916666708016,1197.4916666702777,1268.9250000025716,1999.999999991933,2006.524999991838,2019.2833333249857,2042.0166666579883,2065.374999990982,2090.999999990609,2118.9166666568694,2151.9999999897213,2192.8749999891265,2249.991666654962
-65.0,-72.165,-73.426,-74.675,-75.666,-76.465,-77.067,-77.513,-77.817,-78.0,-78.091,-78.066,-77.47,-76.511,-75.136,-74.119,-73.37,-72.866,-72.537,-72.353,-72.274
