0.0,40.572265625,99.998046875,125.65234375,163.35546875,188.44140625,199.994140625,219.310546875,220.6171875,224.216796875,229.796875,231.0546875,235.826171875,237.25390625,237.7890625,239.078125,239.724609375,240.94140625,242.822265625,253.466796875,268.5,294.01953125,295.419921875,299.041015625,303.884765625,305.697265625,308.748046875,309.85546875,310.365234375,311.818359375,312.880859375,313.814453125,315.265625,338.27734375,349.994140625,364.193359375,372.271484375,373.71484375,378.58984375,382.734375,384.279296875,384.669921875,385.9921875,386.736328125,388.248046875,399.994140625,420.55078125,449.998046875,599.998046875
-65.0,-68.778,-70.958,-66.755,-63.092,-62.197,-62.535,-58.158,-56.908,-57.122,-56.066,-54.337,-52.98,-49.729,20.963,-58.849,-68.519,-72.53,-72.892,-68.247,-63.643,-58.046,-56.767,-56.982,-55.99,-53.953,-52.605,-49.326,20.981,-62.584,-71.115,-72.608,-72.771,-64.171,-62.462,-58.359,-57.354,-56.039,-56.209,-54.909,-47.829,23.641,-60.939,-70.368,-73.591,-69.78,-72.229,-74.367,-72.858
