0.0078125,1000.0,1000.0546875,1000.1796875,1000.375,1000.6328125,1001.1640625,1002.328125,1002.6640625,1002.875,1003.0,1003.0078125,1003.015625,1003.0234375,1003.046875,1003.09375,1003.1484375,1003.296875,1003.3984375,1003.421875,1003.4453125,1003.5,1003.6484375,1003.75,1003.8828125,1004.3046875,1004.4140625,1004.625,1004.6953125,1004.78125,1004.8828125,1005.0078125,1005.1640625,1005.34375,1005.4453125,1005.5625,1005.6875,1005.8203125,1005.96875,1006.1328125,1006.3046875,1006.5,1006.7578125,1007.046875,1007.3671875,1007.7421875,1008.0390625,1008.390625,1010.0625,1011.0,1011.0703125,1011.2265625,1011.46875,1011.7890625,1012.4921875,1014.0,1014.046875,1014.15625,1014.25,1014.3671875,1014.5078125,1014.6171875,1014.65625,1014.765625,1014.90625,1015.09375,1015.203125,1015.3203125,1015.6015625,1015.8125,1016.2578125,1016.765625,1017.3515625,1018.03125,1018.8359375,1019.7578125,1020.8046875,1022.0,1022.0703125,1022.234375,1022.453125,1023.0390625,1023.296875,1023.3984375,1023.46875,1023.515625,1023.5546875,1023.6015625,1023.734375,1023.8359375,1023.859375,1023.890625,1023.9375,1024.1015625,1024.2265625,1024.3515625,1024.6953125,1025.046875,1025.1171875,1025.1953125,1025.3046875,1025.4375,1025.59375,1025.78125,1025.8828125,1026.0,1026.125,1026.265625,1026.421875,1026.5859375,1026.765625,1026.9609375,1027.2109375,1027.4921875,1027.8046875,1028.1640625,1028.515625,1028.9375,1030.703125,1031.6328125,1032.5703125,1033.546875,1034.8046875,1036.203125,1037.8046875,1039.6875,1041.703125,1044.2421875,1056.6875,1065.0859375,1073.1953125,1081.9375,1092.84375,1104.8046875,1118.046875,1133.0
-72.162,-72.162,-71.319,-70.19,-68.792,-67.169,-64.158,-58.062,-56.166,-54.308,-52.766,-52.823,-52.831,-52.81,-52.625,-51.672,-47.514,-21.56,28.466,33.693,34.78,30.652,11.657,2.7006,-5.619,-27.921,-35.832,-54.269,-58.628,-62.351,-65.346,-67.875,-70.015,-71.659,-72.34,-72.972,-73.506,-73.954,-74.342,-74.668,-74.919,-75.12,-75.282,-75.362,-75.362,-75.282,-75.177,-75.025,-74.183,-73.764,-72.73,-71.369,-69.676,-67.709,-63.864,-56.233,-56.729,-57.159,-57.382,-57.597,-57.804,-57.922,-57.926,-57.792,-57.671,-57.578,-57.562,-57.57,-57.659,-57.796,-58.307,-58.761,-59.19,-59.613,-60.044,-60.473,-60.905,-61.35,-60.367,-59.046,-57.615,-54.06,-52.177,-51.158,-50.159,-49.139,-47.69,-43.432,-20.176,23.434,29.17,31.227,28.535,9.2491,-1.4322,-9.3803,-28.438,-54.837,-58.775,-61.921,-65.014,-67.593,-69.676,-71.373,-72.054,-72.693,-73.241,-73.732,-74.158,-74.503,-74.788,-75.014,-75.207,-75.329,-75.381,-75.364,-75.296,-75.173,-74.521,-74.218,-73.97,-73.77,-73.587,-73.458,-73.375,-73.337,-73.337,-73.371,-73.639,-73.786,-73.893,-73.978,-74.05,-74.094,-74.111,-74.102
