1000.0078125,1112.671875,1220.734375,1334.375,1453.1171875,1582.296875,1712.3828125,1851.09375,2000.0
-77.152,-76.998,-76.868,-76.751,-76.647,-76.552,-76.473,-76.404,-76.344
