1000.0078125,1000.015625,1000.03125,1000.046875,1000.0703125,1000.09375,1000.1171875,1000.1484375,1000.1796875,1000.2109375,1000.2421875,1000.28125,1000.3203125,1000.359375,1000.40625,1000.453125,1000.5,1000.5078125,1000.515625,1000.53125,1000.546875,1000.5625,1000.578125,1000.6015625,1000.625,1000.6484375,1000.6796875,1000.7109375,1000.7421875,1000.7734375,1000.8125,1000.8515625,1000.8984375,1000.9453125,1000.9921875,1001.046875,1001.1015625,1001.15625,1001.21875,1001.28125,1001.3515625,1001.421875,1001.5,1001.5390625,1001.5859375,1001.671875,1001.765625,1001.859375,1001.9609375,1002.0703125,1002.1328125,1002.203125,1002.2734375,1002.34375,1002.4140625,1002.4921875,1002.6484375,1002.8125,1002.9921875,1003.1796875,1003.3828125,1003.59375,1003.8125,1004.0390625,1004.28125,1004.53125,1004.7890625,1005.0546875,1005.328125,1005.609375,1005.8984375,1006.1953125,1006.5078125,1006.828125,1007.1640625,1007.5078125,1007.8671875,1008.2421875,1008.625,1009.0234375,1009.4453125,1009.8828125,1010.34375,1010.8203125,1011.3203125,1011.875,1012.4609375,1013.078125,1013.7265625,1014.4140625,1015.1484375,1016.7734375,1018.609375,1020.7734375,1023.390625,1026.7109375,1032.5703125,1068.09375,1173.765625,1251.0
-77.674,-78.064,-78.705,-79.242,-79.932,-80.529,-81.062,-81.699,-82.271,-82.794,-83.277,-83.833,-84.347,-84.826,-85.36,-85.859,-86.325,-85.886,-85.569,-85.071,-84.677,-84.346,-84.06,-83.69,-83.373,-83.097,-82.776,-82.497,-82.252,-82.033,-81.789,-81.573,-81.344,-81.14,-80.958,-80.769,-80.599,-80.447,-80.29,-80.15,-80.008,-79.88,-79.753,-79.694,-79.627,-79.515,-79.404,-79.303,-79.205,-79.108,-79.057,-79.002,-78.951,-78.901,-78.855,-78.805,-78.713,-78.624,-78.536,-78.451,-78.367,-78.287,-78.21,-78.137,-78.065,-77.997,-77.933,-77.872,-77.814,-77.76,-77.709,-77.661,-77.615,-77.572,-77.531,-77.493,-77.457,-77.423,-77.392,-77.362,-77.335,-77.309,-77.285,-77.263,-77.243,-77.224,-77.206,-77.189,-77.175,-77.162,-77.15,-77.13,-77.114,-77.102,-77.093,-77.086,-77.078,-77.039,-76.915,-76.83
