0.9375,13.9375,34.9375,99.9375,102.9375,111.9375,133.9375,162.9375,178.9375,187.9375,199.9375,201.9375,209.9375,210.9375,211.9375,212.9375,213.9375,214.9375,239.9375,262.9375,264.9375,265.9375,266.9375,267.9375,268.9375,291.9375,306.9375,312.9375,313.9375,314.9375,315.9375,316.9375,328.9375,337.9375,349.9375,363.9375,369.9375,378.9375,382.9375,383.9375,384.9375,385.9375,386.9375,399.9375,400.9375,402.9375,411.9375,449.9375,515.9375,599.9375
-65.471,-67.174,-68.401,-69.478,-67.766,-65.26,-62.141,-59.928,-60.773,-59.973,-61.198,-59.638,-56.462,-54.98,3.8971,-71.363,-74.703,-74.847,-63.621,-56.879,-55.571,13.991,-68.828,-74.431,-74.816,-64.787,-59.743,-55.899,-4.2995,-67.62,-74.679,-75.272,-70.65,-65.332,-63.588,-57.716,-58.436,-57.542,-55.632,-7.9672,-66.735,-74.152,-74.658,-71.172,-72.385,-73.161,-74.652,-76.521,-72.98,-71.954
