0.0,1000.0000000058302,1004.4166666725531,1014.1166666726766,1024.875000006123,1042.1000000058723,1044.2416666725078,1045.0166666724965,1046.0333333391484,1046.800000005804,1047.6166666724587,1048.9500000057726,1055.608333339009,1075.175000005391,1088.53333333853,1104.175000004969,1136.2250000045026,1140.600000004439,1141.541666671092,1142.5500000044105,1143.3666666710653,1144.141666671054,1145.4500000043683,1177.2916666705717,1189.366666670396,1203.241666670194,1232.866666669763,1326.8583333350618,1344.0583333348116,1344.8166666681338,1345.3250000014598,1346.3666666681113,1347.1333333347668,1347.8666666680895,1349.0583333347388,1382.8916666675798,1397.6166666673655,1415.2583333337755,1456.1583333331803,1613.2249999975613,1638.083333330533,1638.9416666638538,1639.1249999971844,1639.6416666638436,1640.6583333304955,1641.3749999971517,1642.058333330475,1643.191666663792,1676.4333333299749,1691.4999999964223,1709.6333333294917,1752.0583333288744,1910.87499999323,1936.1166666595293,1936.9999999928498,1937.1916666595137,1937.7083333261728,1938.6833333261586,1939.3749999928152,1940.033333326139,1941.1249999927898,1974.0166666589778,1989.1833333254237,2007.5583333251564,2050.7499999911947,2209.5666666555503,2234.816666655183,2235.69166665517,2235.874999988501,2236.399999988493,2237.408333321812,2238.124999988468,2239.81666665511,2260.5499999881417,2272.433333321302,2287.68333332108,2306.1583333208114,2349.641666653512,2508.0999999845394,2533.3749999841716,2534.3166666508246,2534.483333317489,2534.999999984148,2535.9999999841334,2536.683333317457,2537.3083333174477,2538.374999984099,2558.9166666504666,2570.883333316959,2586.1833333167365,2604.674999983134,2648.2999999824992,2806.6249999801953,2831.8166666464954,2832.624999979817,2832.8749999798133,2833.408333313139,2834.391666646458,2834.9999999797824,2836.3749999797624,2865.558333312671,2890.9999999789675,2927.3833333117714,2999.9999999773813,3001.558333310692,3005.5583333106338,3018.3999999771136,3036.1249999768556,3058.5583333098625,3106.683333309162,3249.99166664041
-65.0,-69.857,-66.236,-62.224,-59.542,-56.788,-55.795,17.612,-65.742,-72.39,-73.629,-73.887,-72.132,-65.033,-61.701,-59.382,-56.901,-55.983,17.27,-65.349,-72.384,-73.512,-73.779,-64.149,-61.843,-60.212,-58.651,-57.206,-56.171,-52.42,17.146,-65.95,-72.113,-73.211,-73.476,-64.143,-61.875,-60.379,-59.111,-57.407,-56.292,-55.575,-53.463,17.202,-64.814,-71.651,-72.881,-73.206,-64.252,-62.015,-60.53,-59.233,-57.436,-56.302,-55.571,-53.002,17.261,-63.799,-71.354,-72.695,-73.072,-64.303,-62.086,-60.601,-59.285,-57.446,-56.304,-55.599,-53.778,17.266,-64.393,-71.479,-73.005,-67.015,-64.332,-62.118,-60.633,-59.308,-57.453,-56.315,-55.501,-53.148,17.268,-64.32,-71.336,-72.598,-72.974,-67.041,-64.345,-62.131,-60.649,-59.318,-57.453,-56.307,-55.764,-54.031,17.286,-63.648,-70.928,-72.931,-65.075,-61.508,-59.712,-58.703,-60.632,-62.787,-66.558,-69.287,-71.028,-72.012,-71.386
