1000.0078125,1001.21875,1004.46875,1014.1484375,1024.9765625,1042.2265625,1044.4296875,1045.171875,1046.203125,1046.9921875,1048.953125,1054.671875,1075.8671875,1089.359375,1105.4921875,1138.109375,1142.453125,1143.3515625,1144.328125,1144.9140625,1146.390625,1152.578125,1180.09375,1205.9609375,1236.4609375,1329.6875,1351.3515625,1352.140625,1352.6328125,1353.640625,1354.265625,1355.8984375,1390.6328125,1405.3125,1423.078125,1464.5859375,1623.46875,1648.3046875,1649.375,1649.5859375,1650.09375,1651.1015625,1651.78125,1653.2890625,1687.625,1702.7421875,1721.0234375,1764.765625,1926.5703125,1952.953125,1953.7890625,1953.9765625,1954.4765625,1955.3984375,1956.5625,1958.8515625,1982.28125,2000.0
-69.86,-68.267,-66.211,-62.218,-59.528,-56.794,-55.823,16.835,-65.531,-72.421,-73.876,-72.547,-64.897,-61.597,-59.28,-56.848,-55.982,16.393,-63.997,-71.266,-73.66,-72.53,-63.943,-60.164,-58.631,-57.311,-56.209,-53.355,16.328,-64.45,-71.391,-73.451,-64.083,-61.858,-60.377,-59.118,-57.423,-56.384,-55.728,-53.879,16.419,-64.251,-71.377,-73.123,-64.134,-61.95,-60.498,-59.216,-57.473,-56.307,-55.663,-53.767,16.452,-60.952,-72.372,-72.923,-66.151,-62.833
