1000.0,1003.3046875,1003.8671875,1007.9609375,1009.03125,1013.5859375,1027.0,1029.609375,1030.171875,1030.8671875,1034.328125,1035.3203125,1039.7734375,1054.0,1056.640625,1057.21875,1060.6015625,1062.0625,1066.5390625,1083.6953125,1101.9609375,1132.3671875,1181.0
-86.043,-45.838,14.748,-76.758,-78.443,-78.581,-82.202,-47.232,14.791,-11.834,-76.671,-78.19,-78.255,-82.171,-47.266,14.754,-68.995,-78.021,-78.494,-83.547,-85.905,-87.256,-87.55
