1000.0078125,1001.53125,1005.6328125,1010.8359375,1020.609375,1023.6015625,1024.75,1025.1953125,1028.578125,1029.109375,1029.9296875,1035.3359375,1044.7734375,1047.5,1048.53125,1048.9765625,1052.3125,1052.8359375,1053.6953125,1059.46875,1069.53125,1072.453125,1073.53125,1073.984375,1074.7578125,1078.2109375,1079.1953125,1085.7421875,1100.8203125,1105.1875,1106.6640625,1107.34375,1107.9375,1111.3046875,1111.8671875,1112.7734375,1118.6015625,1126.3515625,1197.6328125,1211.484375,1218.0234375,1220.421875,1221.453125,1222.15625,1225.5859375,1226.15625,1227.0703125,1231.8125,1236.875,1315.59375,1329.359375,1335.8984375,1338.3515625,1339.328125,1340.03125,1343.4765625,1344.078125,1344.9921875,1349.4609375,1354.296875,1429.2890625,1442.140625,1448.5234375,1450.921875,1451.921875,1452.609375,1456.046875,1456.6171875,1457.546875,1462.078125,1466.65625,1542.2109375,1554.6796875,1560.734375,1563.109375,1564.1328125,1564.8125,1568.2578125,1568.828125,1569.703125,1574.3359375,1578.9375,1654.3359375,1666.8046875,1672.71875,1675.1484375,1676.125,1676.8203125,1680.265625,1680.828125,1681.7265625,1686.2578125,1690.9140625,1766.4453125,1778.78125,1784.6875,1787.03125,1788.0234375,1788.703125,1792.140625,1792.7109375,1793.5625,1798.125,1802.765625,1877.375,1890.3359375,1896.46875,1898.796875,1899.7890625,1900.4609375,1903.875,1905.171875,1910.3515625,1915.2734375,1977.234375,2000.0
-85.91,-80.959,-74.703,-69.308,-61.746,-56.404,-41.96,14.663,-66.456,-72.614,-74.433,-68.274,-60.85,-55.403,-41.011,13.102,-65.379,-71.412,-73.363,-67.455,-60.717,-55.429,-41.069,12.695,-14.926,-72.619,-72.996,-67.365,-61.816,-58.426,-54.196,-46.075,13.222,-65.622,-71.869,-73.748,-69.697,-67.931,-64.351,-62.55,-59.999,-56.36,-48.885,13.926,-66.312,-72.546,-74.404,-71.48,-70.288,-64.75,-62.743,-60.092,-56.223,-48.87,14.023,-66.456,-72.752,-74.435,-71.667,-70.471,-64.706,-62.735,-60.071,-56.272,-48.651,14.105,-66.215,-72.519,-74.447,-71.705,-70.585,-64.657,-62.668,-60.077,-56.33,-48.504,14.089,-66.301,-72.546,-74.43,-71.711,-70.62,-64.659,-62.648,-60.099,-56.238,-48.868,14.106,-66.229,-72.471,-74.433,-71.763,-70.651,-64.641,-62.626,-60.03,-56.223,-48.489,14.055,-66.186,-72.506,-74.423,-71.779,-70.67,-64.74,-62.68,-60.015,-56.212,-48.419,14.06,-65.659,-74.351,-71.601,-70.58,-65.894,-63.128
