1000.0,1003.3046875,1003.875,1007.21875,1008.6796875,1011.0,1013.0625,1013.8359375,1017.3671875,1018.46875,1022.0,1024.1640625,1024.6796875,1027.9140625,1029.3203125,1034.3203125,1052.7109375,1069.7109375,1096.4296875,1133.0
-86.043,-45.838,14.757,-69.112,-78.264,-78.339,-51.117,13.886,-72.393,-77.133,-77.313,-45.06,14.42,-67.898,-77.243,-77.561,-82.598,-84.962,-86.638,-87.351
