0.0078125,31.453125,100.0,103.90625,106.5703125,109.1953125,111.625,114.125,116.6796875,119.2578125,122.6015625,124.9140625,127.9140625,131.0,134.25,137.5546875,141.0625,144.5703125,148.140625,151.734375,155.7265625,159.75,163.984375,168.4296875,170.8515625,173.390625,175.015625,178.25,180.78125,183.5,186.4140625,189.359375,191.9765625,195.078125,198.2421875,201.6015625,205.0703125,207.4140625,210.7734375,214.2890625,218.1640625,221.796875,231.2578125,239.0078125,252.7734375,262.1171875,272.7734375,295.828125,317.609375,348.2578125,380.59375,421.7265625,482.9140625,541.5078125,748.4765625,781.4609375,840.1484375,921.03125,975.234375,1150.8125,1275.0625,1347.4375,1412.484375,1475.5390625,1549.1015625,1612.9765625,1676.421875,1750.796875,1813.5390625,1877.6796875,1952.5078125,2100.0,2100.0078125,2103.2734375,2106.2734375,2109.953125,2113.109375,2116.9765625,2120.8359375,2125.296875,2130.0
0.5514,0.12783,0.044097,-97.688,-157.28,-211.53,-257.55,-301.34,-342.53,-380.83,-425.78,-454.03,-487.68,-519.06,-548.63,-575.62,-601.24,-623.84,-644.35,-662.67,-680.63,-696.57,-711.1,-724.34,-730.79,-737.06,-740.86,-747.71,-752.61,-757.47,-762.19,-766.56,-770.14,-773.94,-777.44,-780.82,-784.01,-785.88,-788.3,-790.54,-792.71,-794.51,-798.53,-800.92,-804.51,-805.93,-806.99,-808.46,-809.41,-810.01,-810.41,-810.39,-810.6,-810.41,-810.49,-810.37,-810.48,-810.34,-810.45,-810.38,-810.5,-810.37,-810.52,-810.4,-810.54,-810.39,-810.5,-810.36,-810.51,-810.4,-810.55,-810.44,44.954,37.307,31.378,25.337,21.098,16.843,13.478,10.437,7.9997
