1000.0078125,1000.078125,1000.1796875,1000.328125,1000.5078125,1000.71875,1000.9609375,1001.25,1001.5859375,1002.046875,1003.0,1003.0859375,1003.15625,1003.234375,1003.3125,1003.34375,1003.3671875,1003.40625,1003.4296875,1003.4765625,1003.546875,1003.625,1003.71875,1003.9765625,1004.0390625,1004.0859375,1004.15625,1004.2421875,1004.2578125,1004.28125,1004.3125,1004.40625,1004.484375,1004.8203125,1005.03125,1005.0859375,1005.1484375,1005.2265625,1005.3359375,1005.40625,1005.484375,1005.578125,1005.6796875,1005.8046875,1005.953125,1006.1171875,1006.3125,1006.53125,1006.78125,1007.0625,1007.390625,1007.8359375,1008.40625,1010.5234375,1012.1953125,1013.734375,1015.2265625,1016.8046875,1018.5078125,1020.3828125,1021.828125,1023.3984375,1027.0859375,1030.5703125,1042.1484375,1046.09375,1049.890625,1056.8671875,1063.9296875,1068.3984375,1072.9765625,1077.703125,1082.6015625,1087.6953125,1093.0234375,1098.6328125,1104.578125,1113.234375,1122.8203125,1133.6328125,1146.2421875,1173.65625,1253.0
-72.156,-71.018,-69.931,-68.727,-67.552,-66.391,-65.233,-64.005,-62.709,-61.071,-57.859,-58.975,-59.461,-59.827,-60.049,-60.083,-60.071,-59.871,-59.486,-57.813,-52.708,-48.757,-45.473,-38.454,-35.491,-31.784,-19.242,20.279,24.55,26.403,23.596,7.4251,-2.859,-32.588,-62.574,-66.988,-69.845,-71.833,-73.399,-74.05,-74.59,-75.074,-75.469,-75.838,-76.169,-76.449,-76.705,-76.926,-77.12,-77.288,-77.438,-77.593,-77.749,-78.223,-78.539,-78.757,-78.895,-78.972,-78.99,-78.948,-78.884,-78.788,-78.496,-78.169,-77.025,-76.662,-76.335,-75.797,-75.337,-75.086,-74.86,-74.657,-74.474,-74.313,-74.171,-74.046,-73.939,-73.818,-73.724,-73.652,-73.598,-73.54,-73.452
