0.99609375,17.99609375,39.99609375,66.99609375,99.99609375,116.99609375,135.99609375,164.99609375,179.99609375,188.99609375,199.99609375,212.99609375,214.99609375,215.99609375,216.99609375,218.99609375,219.99609375,220.99609375,221.99609375,230.99609375,237.99609375,247.99609375,262.99609375,264.99609375,265.99609375,267.99609375,268.99609375,269.99609375,270.99609375,285.99609375,306.99609375,310.99609375,312.99609375,313.99609375,314.99609375,315.99609375,316.99609375,318.99609375,337.99609375,349.99609375,357.99609375,361.99609375,363.99609375,364.99609375,365.99609375,366.99609375,367.99609375,369.99609375,387.99609375,399.99609375,408.99609375,419.99609375,433.99609375,449.99609375,486.99609375,599.99609375
-65.276,-68.385,-70.798,-72.439,-73.42,-68.96,-65.697,-62.598,-62.773,-62.109,-62.86,-58.804,-58.081,-56.73,6.208,-67.795,-73.446,-75.121,-75.389,-69.912,-66.502,-62.761,-58.41,-56.875,0.10564,-67.441,-73.176,-74.856,-75.113,-66.768,-59.72,-57.658,-16.021,-63.043,-72.13,-74.725,-75.408,-74.916,-64.277,-62.226,-59.789,-57.648,-16.072,-63.121,-72.228,-74.85,-75.55,-75.03,-64.872,-62.887,-66.702,-69.951,-72.905,-75.29,-76.18,-75.032
