1000.0078125,1002.5546875,1009.515625,1036.03125,1121.5078125,1122.46875,1122.765625,1123.8515625,1124.46875,1125.671875,1130.375,1134.2578125,1161.765625,1196.6015625,1263.9296875,1272.3359375,1273.3515625,1273.6484375,1274.7421875,1275.296875,1276.4921875,1281.0703125,1284.6796875,1311.8359375,1347.1796875,1414.375,1424.1796875,1425.203125,1425.515625,1426.609375,1427.171875,1428.390625,1432.96875,1437.2109375,1463.609375,1499.125,1569.6015625,1577.984375,1578.9921875,1579.296875,1580.390625,1581.0,1582.15625,1586.90625,1590.78125,1617.0234375,1655.3125,1737.6171875,1738.640625,1738.953125,1740.046875,1740.6640625,1741.8671875,1746.5078125,1750.453125,1775.7265625,1813.28125,1882.9609375,1896.0625,1897.078125,1897.3828125,1898.453125,1898.953125,1899.9921875,1906.484375,1914.734375,1953.703125,2000.0
-66.769,-65.55,-64.246,-61.389,-57.309,-32.123,12.634,-59.257,-67.134,-69.207,-66.479,-65.33,-62.518,-60.327,-58.08,-57.334,-32.714,12.696,-59.247,-66.721,-69.116,-66.397,-65.247,-62.503,-60.326,-58.185,-57.341,-32.945,12.494,-59.211,-66.647,-69.107,-66.244,-64.96,-62.423,-60.305,-58.056,-57.319,-32.844,12.66,-59.199,-66.975,-69.146,-66.092,-64.929,-62.426,-60.211,-57.315,-32.942,12.476,-59.062,-66.868,-68.879,-65.973,-64.779,-62.43,-60.277,-58.265,-57.333,-32.842,12.69,-58.408,-66.053,-68.958,-65.406,-64.088,-61.18,-59.33
