0.0,1000.0000000058302,1002.991666672535,1003.8500000058792,1004.9250000058929,1005.4916666725668,1006.633333339248,1011.8000000059805,1016.2750000060374,1061.8666666722513,1132.550000004556,1252.99166666947
-65.0,-66.637,-56.37,18.558,-61.633,-69.694,-72.153,-70.004,-69.295,-67.924,-67.04,-66.886
