0.0,1000.0099999992356,1001.679999999234,1005.9299999992302,1011.569999999225,1019.8299999992175,1020.7499999992167,1021.569999999216,1021.8899999992157,1022.8799999992148,1030.239999999208,1048.7699999991912,1059.6299999991813,1074.0699999991682,1074.6999999991676,1075.0799999991673,1075.8999999991665,1076.2399999991662,1077.2699999991653,1082.2199999991608,1092.1099999991518,1109.8199999991357,1125.7199999991212,1150.4799999990987,1151.159999999098,1151.5399999990977,1152.359999999097,1152.6799999990967,1153.6499999990958,1160.6299999990895,1178.699999999073,1190.779999999062,1204.5899999990495,1235.2699999990216,1375.1499999988944,1375.9199999988937,1376.3099999988933,1377.1399999988926,1377.4699999988923,1378.4399999988914,1385.3099999988851,1401.84999999887,1414.5599999988585,1429.1099999988453,1460.6899999988166,1597.9699999986917,1598.729999998691,1599.1199999986907,1599.93999999869,1600.2499999986896,1601.1599999986888,1608.1199999986825,1623.5799999986684,1636.6099999986566,1651.629999998643,1684.479999998613,1819.77999999849,1820.5399999984893,1820.919999998489,1821.7499999984882,1822.049999998488,1822.8699999984872,1828.479999998482,1835.4499999984757,1848.419999998464,1860.6999999984528,1885.1399999984305,1930.6099999983892,1999.999999998326,2001.179999998325,2003.8599999983226,2016.7099999983109,2034.9899999982943,2058.88999999852,2101.159999999443,2249.9900000026914
-65.0,-71.654,-67.89,-64.021,-60.811,-57.661,25.45,-70.47,-76.481,-78.064,-72.789,-63.603,-60.236,-57.788,-51.509,24.862,-70.492,-76.563,-78.041,-74.318,-69.288,-62.29,-59.381,-57.842,-51.413,24.574,-70.3,-76.363,-77.972,-73.234,-65.574,-62.297,-60.358,-59.109,-57.89,-51.699,24.455,-70.633,-76.359,-77.807,-72.761,-65.969,-62.548,-60.519,-59.198,-57.886,-51.713,24.56,-69.85,-76.079,-77.694,-72.431,-66.189,-62.703,-60.62,-59.248,-57.899,-51.544,24.527,-69.844,-75.982,-77.64,-73.035,-69.792,-65.141,-62.28,-59.892,-58.993,-58.406,-61.42,-63.742,-68.552,-71.908,-73.821,-74.518,-73.604
