0.0,1000.0000000058302,1000.2500000058334,1000.6750000058388,1002.0500000058563,1004.3833333392193,1007.6250000059273,1011.5500000059773,1015.8833333393658,1020.4250000060903,1025.2416666727843,1034.3666666726515,1044.6666666725016,1056.6750000056602,1071.6250000054426,1096.4916666717475,1231.4250000031172,1999.999999991933,2000.1416666585976,2000.43333332526,2001.3999999919126,2002.8833333252244,2004.9999999918602,2007.933333325151,2011.4166666584335,2019.3999999916507,2027.666666658197,2036.8083333247307,2046.9333333245834,2058.308333324418,2078.658333324122,2105.183333323736,2249.991666654962
-65.0,-71.716,-71.465,-71.216,-70.742,-70.209,-69.633,-69.055,-68.52,-68.053,-67.646,-67.079,-66.677,-66.419,-66.277,-66.229,-66.301,-66.389,-66.571,-66.78,-67.179,-67.559,-67.962,-68.414,-68.866,-69.694,-70.335,-70.861,-71.278,-71.596,-71.908,-72.047,-71.995
