0.0,1000.0000000058302,1002.9333333392009,1003.4000000058735,1004.2416666725509,1005.1416666725623,1006.6833333392486,1012.8666666726607,1015.8000000060314,1020.116666672753,1252.99166666947
-65.0,-69.738,-56.071,28.468,-73.817,-82.341,-81.291,-72.559,-71.074,-70.47,-69.946
