0.0,1000.0000000058302,1002.9333453392022,1003.4000120058748,1004.2416786725522,1004.5333453392226,1005.3583453392331,1011.5166786726448,1014.9916786726891,1018.2000120060633,1018.72501200607,1019.5333453394136,1020.30001200609,1021.8500120061098,1026.6166786727656,1029.9916786727165,1032.9916786726728,1034.6166786726492,1036.925012005949,1040.383345339232,1046.1750120058143,1080.3000120053177,1144.991678671043
-65.0,-69.833,-56.087,28.477,-73.783,-80.821,-82.368,-73.856,-71.35,-58.348,28.675,-72.22,-82.088,-81.141,-73.697,-71.648,-59.794,-64.784,-67.802,-69.504,-70.509,-71.705,-71.438
