0.0,1000.0000000058302,1004.6333333392225,1012.8666666726607,1022.0166666727772,1032.2416666726824,1055.2416666723477,1087.5583333385441,1285.4000000023318,1999.999999991933,2002.7749999918926,2008.249999991813,2022.008333324946,2037.5583333247198,2056.416666657779,2091.9333333239288,2249.991666654962
-65.0,-70.269,-69.997,-69.693,-69.455,-69.273,-69.07,-69.017,-69.14,-69.289,-69.478,-69.714,-70.108,-70.361,-70.513,-70.584,-70.543
