0.0078125,1000.0,1000.0625,1000.1796875,1000.359375,1000.609375,1000.953125,1001.34375,1001.7421875,1002.453125,1002.6796875,1002.8671875,1002.921875,1002.953125,1003.015625,1003.0390625,1003.171875,1003.2734375,1003.296875,1003.3203125,1003.359375,1003.4765625,1003.5625,1003.6640625,1004.0546875,1004.1640625,1004.4140625,1004.5078125,1004.6015625,1004.7109375,1004.84375,1005.0078125,1005.203125,1005.3125,1005.4375,1005.5703125,1005.7109375,1005.8671875,1006.046875,1006.2421875,1006.4609375,1006.7109375,1007.0,1007.078125,1007.21875,1007.4453125,1007.7578125,1008.171875,1008.6953125,1009.3125,1010.0,1010.0390625,1010.109375,1010.2109375,1010.34375,1010.515625,1010.7109375,1010.9375,1011.1875,1011.453125,1011.734375,1012.046875,1012.3828125,1012.7421875,1013.1328125,1013.5546875,1014.0,1014.0859375,1014.265625,1014.546875,1014.921875,1015.3359375,1015.8046875,1016.3046875,1017.0,1017.0390625,1017.1171875,1017.234375,1017.40625,1017.6171875,1017.859375,1018.125,1018.421875,1018.71875,1019.0390625,1019.3828125,1019.7421875,1020.125,1020.5234375,1020.9453125,1021.3984375,1021.8515625,1022.3359375,1022.8359375,1023.3671875,1023.921875,1024.5,1025.109375,1025.75,1026.4140625,1027.1171875,1027.8515625,1028.625,1029.4296875,1030.2734375,1031.1640625,1032.1015625,1033.6953125,1035.4375,1037.3515625,1039.4609375,1041.796875,1044.40625,1047.3515625,1050.7265625,1056.8515625,1064.9765625,1121.0
-75.264,-75.264,-74.075,-72.721,-71.112,-69.185,-66.811,-64.349,-62.01,-58.018,-56.636,-55.166,-54.466,-53.76,-50.464,-47.971,-19.349,19.91,25.435,26.872,23.668,6.1859,-1.7095,-7.933,-28.515,-36.36,-57.649,-63.446,-67.403,-70.374,-72.774,-74.777,-76.372,-77.026,-77.628,-78.139,-78.568,-78.945,-79.278,-79.552,-79.777,-79.959,-80.098,-78.806,-77.596,-76.246,-74.769,-73.098,-71.213,-69.173,-67.057,-67.763,-68.471,-69.154,-69.82,-70.503,-71.138,-71.752,-72.322,-72.835,-73.298,-73.738,-74.141,-74.509,-74.849,-75.161,-75.44,-74.001,-72.314,-70.323,-68.089,-65.923,-63.718,-61.571,-58.774,-59.447,-60.166,-60.884,-61.705,-62.554,-63.392,-64.195,-64.983,-65.682,-66.356,-67.003,-67.609,-68.188,-68.728,-69.243,-69.739,-70.185,-70.614,-71.013,-71.394,-71.751,-72.085,-72.401,-72.698,-72.973,-73.232,-73.472,-73.696,-73.902,-74.091,-74.266,-74.427,-74.653,-74.847,-75.011,-75.147,-75.258,-75.345,-75.411,-75.459,-75.498,-75.502,-75.372
