0.0,1000.0000000058302,1007.3666666725907,1017.0416666727139,1027.550000006084,1040.675000005893,1094.7000000051069,1663.9999999968225,1668.4416666634245,1669.3749999967442,1669.9833333300687,1671.058333330053,1672.1666666633703,1673.2499999966878,1674.9333333299967,1680.8249999965776,1698.6249999963186,1709.4999999961603,1722.999999995964,1740.924999995703,2462.074999985209,2468.8166666517777,2469.9416666517614,2470.50833331842,2471.62499998507,2472.674999985055,2473.658333318374,2475.1833333183517,2481.566666651592,2501.999999984628,2513.2499999844645,2530.633333317545,2557.433333317155,2999.9999999773813,3002.0416666440183,3006.266666643957,3017.0249999771336,3031.1249999769284,3050.058333309986,3095.9999999759843,3249.99166664041
-65.0,-72.687,-66.273,-61.26,-58.527,-57.38,-58.539,-56.513,-56.029,-54.865,17.82,-66.386,-74.148,-75.757,-76.372,-75.048,-66.068,-62.168,-59.693,-58.586,-56.619,-56.079,-54.573,17.895,-66.646,-73.863,-75.407,-76.04,-74.575,-64.916,-61.656,-59.476,-58.817,-57.866,-60.36,-63.337,-67.793,-70.725,-72.564,-73.711,-73.409
