0.0,1000.0000000058302,1001.2750000058464,1006.158333339242,1024.4333333394627,1025.0250000061208,1025.8916666727748,1026.2416666727697,1027.1250000060902,1038.3083333392608,1058.3000000056365,1078.0916666720152,1078.7833333386718,1079.6250000053262,1080.6166666719785,1081.933333338626,1090.9916666718275,1115.8916666714651,1140.683333337771,1141.3750000044276,1142.291666671081,1142.7833333377405,1144.3250000043847,1185.7416666704487,1225.0583333365432,1225.8166666698655,1226.741666669852,1227.2416666698448,1228.741666669823,1240.9333333363122,1265.916666669282,1287.6166666689662,1314.366666668577,1397.7333333340305,1398.6666666673502,1399.6166666673364,1400.1166666673291,1401.566666667308,1439.175000000094,1462.3749999997565,1490.2499999993508,1584.366666664648,1585.3333333313005,1586.2499999979539,1586.7499999979466,1588.1916666645923,1625.1249999973882,1648.2916666637177,1676.1499999966456,1767.1249999953218,1767.6916666619802,1768.1083333286408,1769.0083333286277,1769.4333333286215,1770.8749999952672,1807.4333333280686,1830.6833333277302,1858.499999993992,1948.7333333260124,1949.6916666593318,1950.6249999926515,1951.0583333259785,1952.449999992625,1988.683333325431,2012.0333333250912,2039.8749999913528,2129.3416666567177,2130.299999990037,2131.1833333233576,2131.624999990018,2133.0666666566635,2169.0583333228064,2192.4333333224663,2220.12499998873,2309.3166666540988,2310.2499999874185,2311.1583333207386,2311.6249999873985,2312.983333320712,2348.8833333201896,2372.3083333198488,2400.183333319443,2488.749999984821,2489.3166666514794,2489.73333331814,2490.64166665146,2491.0583333181207,2492.4583333181004,2528.2583333175794,2551.6833333172385,2579.4333333168347,2667.9499999822133,2668.8999999821995,2669.8083333155196,2670.24999998218,2671.62499998216,2707.3749999816396,2730.808333314632,2758.66666664756,2846.8749999796096,2847.441666646268,2847.8583333129286,2848.7499999795823,2849.13333331291,2850.2833333128933,2885.8083333123764,2907.4999999787274,2938.524999978276,2999.9999999773813,3001.1499999773646,3004.783333310645,3019.0583333104373,3035.3749999768665,3055.7583333099033,3096.691666642641,3249.99166664041
-65.0,-70.596,-68.403,-65.179,-56.747,21.501,-64.05,-70.313,-72.279,-69.653,-62.562,-56.977,20.926,-62.993,-71.997,-72.499,-70.335,-62.387,-56.967,20.674,-66.078,-71.039,-72.443,-61.858,-57.042,20.329,-66.433,-70.999,-72.341,-70.047,-63.849,-60.873,-59.362,-57.177,20.134,-66.51,-70.876,-72.153,-63.989,-61.041,-59.593,-57.193,20.18,-65.618,-70.697,-72.009,-64.045,-61.099,-59.618,-57.199,-50.237,20.234,-65.166,-70.337,-71.921,-64.089,-61.141,-59.649,-57.189,20.264,-66.043,-70.438,-71.863,-64.119,-61.164,-59.664,-57.193,20.27,-64.072,-70.231,-71.825,-64.141,-61.182,-59.68,-57.178,20.256,-65.11,-70.413,-71.803,-64.149,-61.188,-59.678,-57.204,-50.95,20.243,-65.06,-70.215,-71.788,-64.159,-61.196,-59.686,-57.188,20.265,-65.008,-70.299,-71.778,-64.161,-61.199,-59.684,-57.202,-50.392,20.288,-64.63,-70.011,-71.746,-64.25,-61.394,-59.653,-58.284,-60.482,-62.793,-68.02,-71.217,-73.118,-73.941,-72.6
