0.0078125,20.015625,20.0234375,20.03125,20.046875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.1171875,20.21875,20.296875,20.375,20.4140625,20.4609375,20.5078125,20.5625,20.609375,20.6640625,20.71875,20.7734375,20.8359375,20.8984375,20.9609375,21.03125,21.1015625,21.171875,21.25,21.328125,21.3671875,21.4140625,21.5,21.546875,21.59375,21.640625,21.6953125,21.7421875,21.796875,21.8515625,21.9140625,21.9765625,22.0390625,22.1015625,22.171875,22.2421875,22.3203125,22.40625,22.4921875,22.609375,22.734375,22.875,23.0234375,23.1875,23.375,23.84375,24.34375,25.09375,30.015625,30.0234375,30.03125,30.0625,30.078125,30.0859375,30.1015625,30.109375,30.125,30.1484375,30.1796875,30.2421875,80.0
0.0,9.2926e-09,0.048099,2.0598,9.8384,14.618,15.754,16.366,16.64,16.64,16.638,16.31,13.381,11.432,9.7659,9.0264,8.2126,7.4721,6.6922,6.0888,5.4532,4.884,4.3742,3.8564,3.3999,2.9975,2.6014,2.2576,1.9593,1.6738,1.4299,1.3216,1.2025,1.0112,0.92002,0.83707,0.7616,0.6821,0.6206,0.55582,0.49781,0.43888,0.38693,0.34113,0.30075,0.261,0.22651,0.19351,0.16273,0.13684,0.10805,0.083986,0.063255,0.046897,0.033691,0.023087,0.0089745,0.0032756,0.00072227,-2.1647e-07,-0.42494,-0.42494,-0.21058,-0.12763,-0.097582,-0.055634,-0.041607,-0.022947,-0.0091743,-0.0026408,-0.00022359,-6.046e-08
