0.0078125,20.0,20.1171875,20.203125,20.65625,20.8203125,21.0703125,21.3828125,21.578125,21.734375,21.9453125,22.1953125,22.4609375,22.6171875,22.8125,23.015625,23.171875,23.375,23.609375,24.125,25.171875,70.0,70.0234375,70.0859375,70.1328125,70.2109375,100.0
-0.00010838,-5.1504e-07,-251.78,-291.76,-132.19,-94.996,-57.758,-31.02,-21.032,-15.395,-10.119,-6.1594,-3.6579,-2.6929,-1.8477,-1.2569,-0.94317,-0.65603,-0.4325,-0.21111,-0.097318,-0.077773,-7.9756,-0.87728,-0.13002,-0.0051708,-4.9625e-07
