0.0078125,20.015625,20.0234375,20.03125,20.046875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.1171875,20.21875,20.296875,20.375,20.4140625,20.4609375,20.5078125,20.5625,20.609375,20.6640625,20.71875,20.7734375,20.8359375,20.8984375,20.9609375,21.03125,21.1015625,21.171875,21.25,21.328125,21.4140625,21.5,21.546875,21.59375,21.640625,21.6953125,21.7421875,21.796875,21.8515625,21.9140625,21.9765625,22.0390625,22.1015625,22.171875,22.2421875,22.3203125,22.40625,22.4921875,22.609375,22.734375,22.875,23.0234375,23.1875,23.375,23.84375,24.34375,25.09375,30.015625,30.0234375,30.0546875,30.09375,30.3046875,30.4296875,31.1328125,31.46875,31.90625,32.359375,33.0859375,33.8828125,34.765625,35.75,36.8984375,38.2265625,39.8046875,41.75,46.96875,60.0078125,60.015625,60.0234375,60.03125,60.046875,60.0546875,60.0703125,60.0859375,60.1015625,60.125,60.1640625,80.0
0.0,9.2926e-09,0.048099,2.0598,9.8384,14.618,15.754,16.366,16.64,16.64,16.638,16.31,13.381,11.432,9.7659,9.0264,8.2126,7.4721,6.6922,6.0888,5.4532,4.884,4.3742,3.8564,3.3999,2.9975,2.6014,2.2576,1.9593,1.6738,1.4299,1.2025,1.0112,0.92002,0.83707,0.7616,0.6821,0.6206,0.55582,0.49781,0.43888,0.38693,0.34113,0.30075,0.261,0.22651,0.19351,0.16273,0.13684,0.10805,0.083986,0.063255,0.046897,0.033691,0.023087,0.0089745,0.0032756,0.00072227,-1.4195e-07,-0.045504,-0.059634,-0.067776,-0.080388,-0.091773,-0.18364,-0.22406,-0.26998,-0.31048,-0.36303,-0.40679,-0.44259,-0.47108,-0.49372,-0.51048,-0.5223,-0.53004,-0.53648,-0.53761,-0.76649,-0.76649,-0.54613,-0.27098,-0.18915,-0.0909,-0.043054,-0.020172,-0.0063768,-0.00091719,-6.046e-08
