0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.2265625,100.25,100.265625,100.2734375,100.2890625,100.296875,100.3125,100.3203125,100.3359375,100.34375,100.359375,100.375,100.390625,100.3984375,100.4140625,100.421875,100.4375,100.4453125,100.4609375,100.4765625,100.4921875,100.515625,100.53125,100.546875,100.5703125,100.5859375,100.6015625,100.6171875,100.6328125,100.6484375,100.6640625,100.6796875,100.6953125,100.7109375,100.7265625,100.7421875,100.7578125,100.7734375,100.796875,100.8125,100.828125,100.84375,100.8671875,100.8828125,100.90625,100.921875,100.9453125,100.9609375,100.984375,101.0,101.0234375,101.0390625,101.0625,101.0859375,101.109375,101.125,101.1484375,101.171875,101.1953125,101.234375,101.2578125,101.28125,101.3046875,101.328125,101.375,101.421875,101.4453125,101.4765625,101.5234375,101.578125,101.6328125,101.6875,101.75,101.8125,101.875,101.9453125,102.015625,102.0859375,102.15625,102.234375,102.3203125,102.40625,102.5,102.59375,102.6953125,102.8046875,102.921875,103.046875,103.34375,103.703125,104.1796875,105.2109375,108.171875,1650.015625,1650.0234375,1650.03125,1650.0625,1650.078125,1650.09375,1650.109375,1650.1328125,1650.2265625,1750.0
0.0,4.6508e-10,0.0023878,0.043009,0.13263,0.36214,0.46562,0.5514,0.61867,0.66907,0.70518,0.72973,0.74522,0.75375,0.75639,0.75639,0.75286,0.74722,0.74007,0.73184,0.72286,0.71337,0.70355,0.65306,0.62339,0.60421,0.59481,0.57642,0.56743,0.54986,0.54128,0.5245,0.51631,0.50031,0.4848,0.46977,0.46243,0.44809,0.44109,0.42741,0.42073,0.40769,0.39505,0.3828,0.36513,0.35381,0.34284,0.32702,0.31688,0.30706,0.29754,0.28831,0.27937,0.27071,0.26232,0.25418,0.2463,0.23866,0.23126,0.22409,0.21715,0.20713,0.2007,0.19448,0.18845,0.17975,0.17418,0.16614,0.16099,0.15356,0.1488,0.14193,0.13753,0.13119,0.12712,0.12125,0.11566,0.11032,0.1069,0.10197,0.097262,0.092774,0.085749,0.081792,0.078018,0.074418,0.070983,0.064583,0.058761,0.056049,0.052627,0.047882,0.042884,0.038408,0.034399,0.030328,0.026738,0.023573,0.020458,0.017754,0.015408,0.013372,0.011424,0.0096071,0.0080792,0.0066881,0.0055367,0.0045118,0.0036193,0.002858,0.0022217,0.0012217,0.00059258,0.0002274,2.9371e-05,1.1325e-06,2.5087e-08,0.004033,0.004033,0.0016792,0.00090937,0.00046822,0.00023328,7.8791e-05,8.4867e-07,4.6508e-10
