0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1953125,0.21875,0.2421875,0.2734375,0.3125,0.375,0.65625,100.0
0.0,-2.3304e-05,-2.3304e-05,-1.6137e-05,-1.1264e-05,-7.9335e-06,-5.6424e-06,-4.0558e-06,-2.9489e-06,-2.1706e-06,-1.6186e-06,-1.2237e-06,-9.3855e-07,-7.3057e-07,-5.7737e-07,-4.6336e-07,-3.7765e-07,-3.1255e-07,-2.6259e-07,-2.2387e-07,-1.9358e-07,-1.6965e-07,-1.5059e-07,-1.2289e-07,-9.7643e-08,-8.3243e-08,-7.2654e-08,-6.6181e-08,-6.2185e-08,-6.0411e-08,-6.046e-08
