0.0078125,100.0,100.03125,100.046875,100.09375,100.1875,100.2890625,100.40625,100.65625,101.234375,101.578125,101.9375,102.1171875,102.296875,102.4765625,102.65625,102.84375,103.0078125,103.140625,103.2421875,103.359375,103.46875,103.5703125,103.625,103.6796875,103.7578125,103.8203125,103.8828125,103.953125,104.1171875,104.265625,104.40625,104.6015625,104.96875,105.265625,105.6640625,106.1171875,107.0703125,107.703125,108.2421875,108.84375,109.40625,110.0,110.5859375,111.1640625,111.75,112.34375,112.9296875,113.515625,114.1015625,114.9140625,115.265625,115.6328125,116.328125,117.1171875,117.625,118.015625,118.421875,118.953125,119.4609375,119.859375,120.265625,120.796875,121.7578125,122.7109375,123.1328125,123.671875,124.625,125.5859375,126.5390625,126.890625,127.5078125,128.296875,129.015625,129.78125,130.6015625,131.421875,131.8046875,133.2578125,134.71875,136.1796875,138.3671875,140.0078125,141.609375,143.21875,145.0078125,147.9765625,150.65625,159.3203125,167.3046875,178.0859375,199.578125,600.0,600.1328125,600.421875,600.59375,600.8125,601.0390625,601.2421875,601.4921875,601.6953125,601.9296875,602.1796875,602.4296875,602.7109375,603.0,603.140625,603.28125,603.4296875,603.578125,603.734375,603.8984375,604.078125,604.265625,604.4609375,604.6640625,604.890625,605.125,605.546875,605.9453125,606.390625,606.96875,608.375,609.171875,609.8984375,610.46875,611.1953125,612.0,612.875,613.2890625,613.7109375,614.2109375,614.8203125,615.53125,616.0234375,616.53125,617.0390625,617.640625,618.2578125,618.8125,619.4140625,620.046875,620.46875,621.21875,621.875,622.5625,623.28125,623.78125,625.1484375,626.5390625,628.140625,629.8125,631.7578125,634.015625,636.8125,642.234375,652.015625,700.0
-0.0099583,-0.00056521,-0.041277,-0.1058,-0.46405,-1.8529,-4.2109,-7.7768,-17.363,-42.426,-55.541,-66.699,-71.096,-75.124,-78.26,-80.999,-83.113,-84.623,-85.492,-86.037,-86.516,-86.802,-86.975,-87.022,-87.036,-87.018,-86.973,-86.896,-86.769,-86.332,-85.803,-85.177,-84.164,-81.849,-79.684,-76.513,-72.713,-64.474,-59.286,-55.014,-50.626,-46.724,-42.978,-39.462,-36.317,-33.269,-30.531,-28.008,-25.743,-23.601,-20.965,-19.877,-18.855,-17.029,-15.153,-14.086,-13.305,-12.537,-11.581,-10.765,-10.156,-9.5706,-8.8429,-7.6768,-6.6673,-6.2715,-5.7857,-5.0241,-4.3614,-3.7906,-3.6036,-3.2862,-2.9221,-2.6228,-2.3399,-2.071,-1.8329,-1.7302,-1.4247,-1.1731,-0.96499,-0.71585,-0.58425,-0.4765,-0.38898,-0.31195,-0.2135,-0.14841,-0.05323,-0.023821,-0.006209,-0.00043069,-1.7283e-05,-2.0322,-5.8909,-8.0731,-10.369,-12.614,-14.255,-16.133,-17.352,-18.606,-19.717,-20.618,-21.428,-21.994,-22.205,-22.374,-22.509,-22.603,-22.661,-22.68,-22.65,-22.57,-22.442,-22.264,-22.022,-21.727,-21.084,-20.387,-19.539,-18.333,-15.293,-13.639,-12.218,-11.161,-9.9123,-8.6491,-7.4483,-6.926,-6.4254,-5.8709,-5.2398,-4.6092,-4.2112,-3.8346,-3.4894,-3.1124,-2.7774,-2.5022,-2.2318,-1.975,-1.8147,-1.5736,-1.3867,-1.2138,-1.053,-0.95677,-0.73109,-0.55268,-0.40153,-0.28715,-0.19289,-0.12358,-0.069475,-0.023312,-0.0060499,-0.00033781
