0.0,1000.0000000058302,1000.1416666724987,1000.4916666725031,1000.6166666725047,1000.925000005842,1001.5500000058499,1002.9250000058674,1033.050000006004,1064.6166666722113,1100.0416666716958,1139.9916666711144,1187.4916666704232,1250.9916666694992
-65.0,-72.752,-71.507,-69.702,-70.428,-70.761,-70.93,-71.024,-71.644,-72.134,-72.507,-72.756,-72.902,-72.97
