0.0,1000.0000000058302,1000.1500000058321,1000.4916666725031,1000.5500000058372,1000.6750000058388,1001.1583333391783,1010.5000000059639,1022.0416666727775,1037.291666672609,1069.3333333388093,1250.9916666694992
-65.0,-71.525,-72.177,-73.077,-72.867,-72.71,-72.584,-72.057,-71.723,-71.55,-71.492,-71.581
