1000.0078125,1004.1640625,1011.0546875,1019.3984375,1030.5703125,1138.609375,1725.21875,1726.2734375,1726.7890625,1727.109375,1727.9765625,1728.390625,1729.40625,1739.1875,1751.15625,1762.0234375,1775.796875,1808.7578125,2000.0
-72.542,-66.255,-61.327,-58.703,-57.713,-58.208,-56.731,-55.774,-36.942,18.442,-68.377,-76.202,-78.878,-71.001,-64.434,-61.043,-59.185,-58.235,-57.871
