0.0078125,1000.0,1000.0859375,1000.25,1000.4765625,1000.7421875,1001.0390625,1001.359375,1001.7109375,1002.09375,1003.0,1003.046875,1003.140625,1003.2578125,1003.375,1003.4453125,1003.46875,1003.4921875,1003.5234375,1003.546875,1003.5859375,1003.671875,1003.7578125,1004.0546875,1004.1484375,1004.21875,1004.3046875,1004.34375,1004.3828125,1004.5546875,1004.8671875,1005.078125,1005.1328125,1005.1875,1005.25,1005.3359375,1005.4375,1005.5703125,1005.734375,1005.8359375,1005.9453125,1006.0625,1006.1953125,1006.34375,1006.5,1006.734375,1007.0,1007.0703125,1007.1875,1007.3515625,1007.5703125,1007.8671875,1008.3203125,1009.15625,1010.0,1010.046875,1010.1328125,1010.2421875,1010.3828125,1010.53125,1010.703125,1010.8984375,1011.1171875,1011.3515625,1011.6171875,1011.90625,1012.234375,1012.6015625,1013.015625,1013.4765625,1014.0,1014.125,1014.359375,1014.6640625,1015.0234375,1015.4296875,1015.8984375,1016.421875,1017.0,1017.0390625,1017.109375,1017.3203125,1017.59375,1017.921875,1018.2890625,1018.4921875,1018.7109375,1018.9375,1019.1796875,1019.4375,1019.7109375,1020.28125,1020.921875,1021.6328125,1022.4296875,1023.3125,1024.3046875,1025.4140625,1026.671875,1028.0390625,1029.6015625,1031.40625,1033.5234375,1037.9453125,1050.375,1058.1953125,1066.484375,1075.1328125,1085.3671875,1096.2890625,1108.078125,1121.0
-72.59,-72.59,-71.631,-70.345,-68.86,-67.326,-65.778,-64.249,-62.699,-61.132,-57.717,-58.124,-58.588,-58.978,-59.234,-59.293,-59.277,-59.219,-58.978,-58.561,-57.24,-51.939,-47.884,-37.355,-30.687,-17.322,21.039,27.318,24.089,-3.171,-31.788,-61.693,-67.072,-70.542,-73.079,-75.25,-76.841,-78.154,-79.178,-79.624,-79.997,-80.306,-80.572,-80.791,-80.954,-81.108,-81.193,-80.498,-79.871,-79.297,-78.737,-78.119,-77.276,-75.801,-74.355,-74.844,-75.394,-75.901,-76.394,-76.797,-77.162,-77.487,-77.769,-78.004,-78.21,-78.381,-78.527,-78.649,-78.747,-78.823,-78.878,-77.63,-76.097,-74.539,-73.02,-71.557,-70.09,-68.646,-67.222,-67.633,-68.111,-69.113,-70.046,-70.894,-71.631,-71.97,-72.293,-72.589,-72.87,-73.134,-73.381,-73.81,-74.184,-74.504,-74.775,-74.999,-75.181,-75.323,-75.429,-75.499,-75.538,-75.548,-75.529,-75.436,-75.095,-74.901,-74.723,-74.567,-74.415,-74.285,-74.175,-74.083
