0.0078125,0.015625,10.2421875,25.2265625,100.0078125,100.015625,100.296875,100.5859375,100.90625,101.234375,101.5703125,101.90625,102.2578125,102.609375,102.96875,103.3359375,103.7109375,104.09375,104.484375,104.890625,105.3046875,105.734375,106.171875,106.625,107.3203125,108.0625,108.859375,109.71875,110.4921875,111.3671875,114.90625,116.515625,117.3828125,118.2109375,119.0078125,119.7890625,120.671875,121.5390625,122.390625,123.234375,124.0703125,124.90625,125.734375,126.5625,127.3671875,128.1796875,128.984375,129.796875,130.609375,131.421875,132.2421875,133.0625,133.890625,134.7265625,135.5625,136.40625,137.2578125,138.109375,138.9765625,139.84375,140.90625,141.9765625,143.0625,144.15625,145.265625,146.390625,147.53125,148.6953125,149.875,151.0703125,152.2890625,153.53125,154.7890625,156.0703125,157.375,158.7109375,160.0625,161.4453125,162.8515625,164.2890625,165.7578125,167.265625,168.8125,170.390625,172.0078125,173.671875,175.3828125,177.140625,178.9453125,180.8125,182.734375,184.71875,187.5078125,190.4375,193.5234375,196.78125,200.234375,203.921875,207.875,212.1484375,215.828125,219.8203125,229.078125,237.8671875,266.125,275.5859375,284.609375,293.140625,301.5859375,310.0078125,318.4296875,328.9765625,339.5859375,350.2890625,361.0859375,371.9921875,383.015625,394.1484375,405.40625,416.5703125,427.8515625,439.2578125,450.7890625,462.453125,474.2421875,486.171875,498.234375,510.4375,522.78125,535.2734375,547.90625,560.6953125,573.640625,586.7421875,600.0078125,600.015625,600.5625,601.265625,601.9453125,602.640625,603.6484375,604.6953125,605.7734375,606.8984375,608.0625,609.28125,610.546875,611.875,613.2578125,614.703125,616.2265625,617.828125,619.5234375,621.3203125,623.234375,625.2734375,629.2265625,633.7890625,639.1484375,645.6640625,653.296875,663.3671875,700.0
0.0,0.001809,0.00086041,0.00037524,0.00013673,0.001055,0.0025426,0.0047066,0.0078231,0.011762,0.016537,0.022024,0.028488,0.03565,0.043649,0.052489,0.062169,0.072687,0.084037,0.096457,0.10971,0.12406,0.13922,0.15548,0.18138,0.21014,0.24207,0.27748,0.31002,0.34737,0.50053,0.56939,0.60592,0.64033,0.67295,0.7044,0.73927,0.77279,0.80497,0.83609,0.86617,0.89548,0.92373,0.95121,0.97717,1.0026,1.0271,1.0511,1.0743,1.0968,1.1187,1.14,1.1607,1.1808,1.2003,1.2192,1.2375,1.2552,1.2725,1.289,1.3084,1.327,1.3448,1.3618,1.3781,1.3937,1.4086,1.4229,1.4364,1.4492,1.4615,1.4731,1.484,1.4942,1.5039,1.5129,1.5213,1.5291,1.5363,1.543,1.549,1.5546,1.5595,1.564,1.5678,1.5712,1.574,1.5763,1.5781,1.5794,1.5801,1.5804,1.5799,1.5786,1.5762,1.573,1.5687,1.5635,1.5572,1.5497,1.5429,1.5352,1.5162,1.4976,1.4366,1.4166,1.3979,1.3804,1.3635,1.347,1.3308,1.3109,1.2915,1.2724,1.2536,1.2352,1.217,1.1991,1.1816,1.1646,1.1479,1.1315,1.1154,1.0995,1.0839,1.0685,1.0534,1.0385,1.0239,1.0095,0.99533,0.98141,0.96772,0.95427,0.94103,0.12206,0.11541,0.10753,0.10042,0.093639,0.084624,0.076187,0.068386,0.061108,0.054401,0.048178,0.04248,0.037236,0.032475,0.028161,0.024246,0.02073,0.017575,0.014769,0.012286,0.010115,0.0069732,0.0045857,0.0028507,0.0016492,0.00091628,0.00047031,0.00013086
