0.0078125,100.015625,100.046875,100.078125,100.234375,100.328125,100.421875,100.53125,100.6015625,100.671875,100.7578125,100.8515625,100.9609375,101.0234375,101.09375,101.171875,101.2578125,101.3671875,101.4921875,101.59375,101.7109375,102.0625,106.6796875,111.0703125,114.4140625,117.796875,121.5859375,125.4140625,129.2890625,133.21875,137.3046875,141.4375,145.625,149.875,154.1796875,158.5390625,162.9609375,167.453125,172.03125,176.671875,181.3828125,186.171875,191.03125,195.9609375,200.96875,206.0546875,211.2265625,216.484375,221.828125,227.2578125,232.78125,238.40625,244.1328125,249.9609375,257.59375,265.40625,273.4140625,281.6171875,290.03125,298.671875,307.546875,316.6640625,326.03125,335.6640625,345.578125,355.796875,366.3203125,377.171875,388.3359375,400.0078125,400.015625,400.171875,400.34375,400.53125,400.7421875,401.25,401.9453125,402.921875,404.8828125,418.078125,429.40625,441.09375,452.3671875,463.9765625,488.28125,513.7109375,540.7421875,569.4765625,600.0078125,600.0234375,602.1875,604.5,606.9921875,609.6875,612.6171875,615.8515625,619.4453125,623.515625,632.1171875,644.0390625,700.0
0.0,0.0031976,2.5053,8.3279,49.555,69.557,83.689,94.335,98.811,102.0,104.65,106.48,107.75,108.2,108.56,108.81,108.98,109.09,109.12,109.11,109.07,108.89,106.15,103.64,101.79,99.969,97.997,96.069,94.182,92.331,90.472,88.656,86.88,85.141,83.442,81.783,80.161,78.573,77.014,75.493,74.007,72.553,71.135,69.751,68.4,67.081,65.793,64.536,63.31,62.114,60.946,59.807,58.694,57.608,56.254,54.943,53.671,52.439,51.245,50.086,48.961,47.869,46.809,45.78,44.779,43.805,42.857,41.933,41.034,40.145,32.46,32.317,32.196,32.094,32.009,31.879,31.788,31.714,31.602,30.903,30.334,29.774,29.258,28.749,27.749,26.783,25.833,24.894,23.964,1.2663,1.0289,0.82366,0.64753,0.49879,0.3753,0.27394,0.19296,0.12969,0.056047,0.017723,0.00024082
