0.0078125,0.3125,0.9453125,3.203125,6.2265625,9.9140625,13.625,17.6015625,21.71875,26.7890625,36.453125,48.890625,62.9140625,80.0,104.25,249.734375,1000.0
-65.018,-65.27,-65.57,-66.323,-67.089,-67.837,-68.449,-68.99,-69.455,-69.922,-70.58,-71.115,-71.457,-71.656,-71.734,-71.684,-72.124
