1000.0078125,1006.21875,1015.34375,1025.5546875,1038.875,1100.5,1597.0703125,1598.140625,1598.3203125,1599.0625,1600.078125,1600.9140625,1602.6171875,1606.8828125,1623.953125,1633.921875,1646.0390625,1661.5546875,2000.0
-72.079,-66.103,-61.303,-58.743,-57.685,-58.505,-56.857,-56.415,-54.834,15.977,-65.269,-73.993,-76.526,-75.303,-66.712,-62.957,-60.386,-59.034,-58.061
