0.0,1000.0000000058302,1003.1166786725379,1003.6583453392115,1005.3666786725665,1006.0250120059083,1007.1166786725888,1015.7416786726986,1026.9916786727601,1029.9916786727165,1031.1750120060326,1034.2416786726546,1053.9916786723672,1056.933345338991,1057.441678672317,1058.6166786723,1059.2416786722908,1060.508345338939,1070.6166786721253,1101.4250120050103,1124.008345338015,1180.9916786705191
-65.0,-68.841,-55.318,23.077,-72.627,-75.714,-76.952,-76.759,-75.384,-62.909,-65.329,-66.615,-68.045,-53.515,23.109,-64.044,-73.466,-76.783,-76.716,-72.722,-70.769,-69.144
