0.984375,36.984375,99.984375,104.984375,117.984375,162.984375,186.984375,199.984375,204.984375,222.984375,223.984375,224.984375,225.984375,231.984375,236.984375,269.984375,270.984375,271.984375,272.984375,277.984375,281.984375,288.984375,306.984375,310.984375,311.984375,312.984375,313.984375,319.984375,324.984375,336.984375,349.984375,359.984375,360.984375,362.984375,367.984375,371.984375,388.984375,399.984375,403.984375,413.984375,449.984375,496.984375,599.984375
-65.369,-68.303,-70.384,-68.818,-66.954,-62.957,-62.234,-62.781,-60.833,-57.557,34.871,-61.971,-77.222,-67.726,-64.069,-56.919,-1.4157,-74.875,-77.125,-68.539,-64.869,-62.376,-58.948,-57.199,10.474,-73.032,-77.125,-68.057,-64.537,-60.515,-60.192,-57.386,8.1157,-77.085,-69.556,-65.829,-60.335,-60.286,-62.767,-65.199,-70.001,-71.399,-72.174
