0.0078125,0.046875,0.1640625,20.0,20.03125,20.0546875,20.0703125,20.09375,20.140625,20.1640625,20.2109375,20.2421875,20.3359375,20.359375,20.375,20.4375,20.4609375,20.4921875,20.5546875,20.578125,20.640625,20.734375,20.875,20.8984375,20.90625,20.9765625,21.0859375,21.203125,21.3515625,21.6171875,30.0,30.0078125,30.0390625,30.0546875,30.0703125,30.1015625,80.0
-0.026066,-0.001963,-0.00087922,-0.0012214,80.876,95.596,94.538,86.686,62.162,59.048,39.394,31.926,17.085,16.169,13.705,8.773,8.2648,6.2787,4.0155,3.8146,2.287,1.2291,0.52442,0.49498,0.43916,0.27677,0.14542,0.073918,0.02936,0.0063855,0.00080707,-3.0058,-0.30559,-0.062792,-0.01296,-0.0010611,-0.0012477
