0.0078125,100.0,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.2265625,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.3984375,100.40625,100.4140625,100.421875,100.4296875,100.4375,100.4453125,100.453125,100.4609375,100.46875,100.4765625,100.484375,100.4921875,100.5,100.5078125,100.515625,100.5234375,100.53125,100.5390625,100.546875,100.5546875,100.5625,100.5703125,100.578125,100.5859375,100.59375,100.6015625,100.609375,100.6171875,100.625,100.6328125,100.640625,100.6484375,100.65625,100.6640625,100.671875,100.6796875,100.6875,100.6953125,100.703125,100.7109375,100.71875,100.7265625,100.734375,100.7421875,100.7578125,100.765625,100.7890625,100.796875,100.8046875,100.8125,100.8203125,100.8515625,100.859375,100.875,100.890625,100.8984375,100.90625,100.921875,100.9296875,100.953125,100.9765625,101.015625,101.046875,101.0703125,101.0859375,101.171875,101.3359375,101.53125,102.9921875,1600.0,1600.3125,1601.0390625,1650.0,1650.0078125,1650.015625,1650.0234375,1650.0390625,1650.0546875,1650.1328125,1750.0
0.00020051,9.3795e-06,0.56343,1.4228,2.4919,4.0439,4.2851,4.678,4.7799,4.7799,4.727,4.5656,4.3623,4.3343,4.1439,3.4699,3.4342,3.1081,3.1054,2.9524,2.9524,2.6679,2.4827,2.3994,2.2083,2.1558,1.9695,1.812,1.5962,1.5852,1.4968,1.4289,1.3378,1.288,1.1982,1.1631,1.0699,1.0465,0.95453,0.94172,0.85456,0.85027,0.80848,0.80848,0.7308,0.68561,0.65806,0.61179,0.59226,0.54772,0.53504,0.49127,0.48373,0.43903,0.4357,0.41323,0.41323,0.37187,0.35038,0.33605,0.31428,0.30375,0.28083,0.27338,0.25036,0.24581,0.2241,0.22196,0.20106,0.20075,0.19072,0.19072,0.17154,0.16013,0.1542,0.14301,0.13894,0.12778,0.12521,0.11457,0.11324,0.10282,0.10243,0.097332,0.097332,0.084307,0.083216,0.078656,0.071904,0.071213,0.065453,0.061524,0.061113,0.05549,0.051272,0.045724,0.045724,0.041591,0.039912,0.039912,0.033201,0.029987,0.026236,0.024763,0.024763,0.021869,0.020386,0.01864,0.017658,0.013881,0.012096,0.0092925,0.0087272,0.0072478,0.0043227,0.0016099,0.00053904,4.039e-05,4.0343e-05,0.0014006,0.001682,0.0016873,0.014545,0.014545,0.0090091,0.0020469,0.00046298,3.8631e-06,9.332e-06
