0.0078125,0.046875,0.1640625,100.0,100.0390625,100.0625,100.078125,100.1640625,100.2734375,100.3671875,100.4765625,100.515625,100.6171875,100.640625,100.671875,100.71875,100.8046875,100.828125,100.84375,100.9765625,101.09375,101.1484375,101.2734375,101.453125,101.6875,103.6796875,1599.859375,1600.1953125,1600.8984375,1650.0,1650.015625,1650.0390625,1650.0546875,1650.078125,1650.1328125,1750.0
-0.026066,-0.001963,-0.00087922,-0.0012193,-105.75,-117.77,-116.68,-71.092,-36.877,-21.016,-11.04,-8.6784,-4.7402,-4.5054,-3.4176,-2.6083,-1.5991,-1.5374,-1.3062,-0.65269,-0.38565,-0.29564,-0.17528,-0.1042,-0.070771,-0.058701,-0.058722,-0.038389,-0.033835,-0.033745,-1.891,-0.26611,-0.060192,-0.0093607,-0.00050222,-0.0012368
