0.0078125,0.015625,0.15625,100.015625,100.0234375,100.03125,100.0703125,100.0859375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.1640625,100.265625,100.3125,100.375,100.4375,100.4765625,100.515625,100.5546875,100.59375,100.6328125,100.6796875,100.7265625,100.78125,100.8359375,100.890625,100.9453125,101.0078125,101.078125,101.1484375,101.1875,101.2265625,101.265625,101.3125,101.3515625,101.3984375,101.4453125,101.5,101.5546875,101.6171875,101.6796875,101.75,101.8984375,102.078125,102.3046875,102.6171875,103.2265625,105.046875,1600.0078125,1600.015625,1600.0390625,1600.109375,1600.15625,1600.265625,1600.4140625,1600.6171875,1600.9609375,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0703125,1650.125,1750.0
0.0,-0.0029748,-8.737e-05,-0.00012363,-0.31184,-1.6641,-15.314,-19.249,-21.633,-22.341,-22.79,-23.026,-23.026,-23.013,-22.829,-22.229,-16.378,-13.95,-11.245,-9.0694,-7.9335,-6.9439,-6.0818,-5.3308,-4.6765,-4.0017,-3.4299,-2.872,-2.4121,-2.033,-1.7205,-1.4299,-1.1712,-0.96942,-0.87716,-0.79679,-0.72678,-0.65457,-0.60288,-0.54957,-0.5044,-0.46033,-0.424,-0.39022,-0.36314,-0.33902,-0.30412,-0.28032,-0.26553,-0.25747,-0.25393,-0.25347,-0.25347,-0.090987,-0.088659,-0.060609,-0.046028,-0.024826,-0.011814,-0.0057294,-0.0036463,-0.0033748,-0.021934,-0.16109,-0.16109,-0.082931,-0.038501,-0.017054,-0.0032414,-4.1967e-05,-0.00012363
