0.0078125,0.046875,0.1640625,20.0,20.03125,20.0546875,20.0703125,20.09375,20.140625,20.1640625,20.2109375,20.2421875,20.3359375,20.359375,20.375,20.4375,20.4609375,20.4921875,20.5546875,20.578125,20.640625,20.734375,20.875,20.8984375,20.90625,20.9765625,21.0859375,21.203125,21.3515625,21.6171875,30.0,30.0625,30.109375,30.1640625,30.2734375,30.515625,30.609375,30.8046875,30.96875,31.0546875,31.265625,31.4296875,31.515625,31.734375,32.0546875,32.4921875,32.7734375,33.4453125,35.2265625,60.0,60.0234375,60.0390625,60.0546875,60.0859375,80.0
-0.026066,-0.001963,-0.00087922,-0.0012214,80.876,95.596,94.538,86.686,62.162,59.048,39.394,31.926,17.085,16.169,13.705,8.773,8.2648,6.2787,4.0155,3.8146,2.287,1.2291,0.52442,0.49498,0.43916,0.27677,0.14542,0.073918,0.02936,0.0063855,0.00080707,-2.1429,-2.7315,-3.0943,-3.5977,-4.9001,-5.2846,-5.9764,-6.4707,-6.6843,-7.0951,-7.3316,-7.4228,-7.5985,-7.7641,-7.8928,-7.9466,-8.0066,-8.0436,-8.0448,-0.97359,-0.17172,-0.034114,-0.0040939,-0.0012106
