0.0078125,0.015625,0.1328125,20.015625,20.0234375,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.1875,20.2265625,20.265625,20.3046875,20.3515625,20.3984375,20.453125,20.484375,20.515625,20.546875,20.578125,20.609375,20.6484375,20.6875,20.734375,20.78125,20.828125,20.8828125,20.9140625,20.9453125,21.0078125,21.046875,21.0859375,21.125,21.171875,21.21875,21.2734375,21.3359375,21.4140625,21.609375,21.875,22.34375,70.0078125,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.109375,100.0
0.0,-0.0029748,-8.9128e-05,-0.00012363,-1.168,-17.015,-18.989,-20.092,-20.559,-20.559,-20.333,-19.896,-13.272,-10.865,-8.8923,-7.279,-5.7262,-4.5067,-3.4105,-2.9096,-2.4832,-2.1202,-1.8112,-1.5481,-1.2736,-1.0492,-0.83316,-0.66349,-0.53023,-0.41045,-0.35571,-0.30912,-0.23569,-0.20046,-0.17165,-0.14809,-0.12542,-0.10761,-0.0916,-0.07806,-0.06625,-0.051131,-0.044637,-0.042618,-0.04242,-0.13785,-0.16985,-0.16985,-0.085161,-0.039012,-0.017146,-0.0074266,-0.0032331,-9.7917e-05,-0.00012363
