0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.140625,0.15625,0.203125,0.4375,0.65625,1.0390625,1.5078125,2.046875,2.671875,3.4296875,4.3671875,5.6171875,10.96875,100.0
0.0,-0.0029748,-0.0029748,-0.0014575,-0.00078365,-0.00046471,-0.00030357,-0.00021691,-0.00016762,-0.00013823,-0.00012004,-0.00010845,-0.00010092,-9.5966e-05,-9.2694e-05,-9.0536e-05,-8.8229e-05,-8.737e-05,-8.7658e-05,-9.3761e-05,-9.8612e-05,-0.00010528,-0.00011108,-0.00011552,-0.00011874,-0.00012099,-0.00012239,-0.00012318,-0.00012362,-0.00012363
